23.21875	0.05993686
23.25	0.06035976
23.28125	0.06059091
23.3125	0.06034097
23.34375	0.0598999
23.375	0.05890163
23.40625	0.05795275
23.4375	0.05714853
23.46875	0.05685912
23.5	0.05662017
23.53125	0.05653835
23.5625	0.05607747
23.59375	0.05517928
23.625	0.05398215
23.65625	0.05291501
23.6875	0.0519628
23.71875	0.05108683
23.75	0.05002886
23.78125	0.04900653
23.8125	0.04796677
23.84375	0.04727156
23.875	0.04640199
23.90625	0.04555114
23.9375	0.04435643
23.96875	0.04316134
24	0.04149579
24.03125	0.04025332
24.0625	0.03914892
24.09375	0.03839936
24.125	0.0376188
24.15625	0.03713292
24.1875	0.03639631
24.21875	0.03547459
24.25	0.0344072
24.28125	0.03344276
24.3125	0.03217398
24.34375	0.03120104
24.375	0.03053164
24.40625	0.03044191
24.4375	0.03002558
24.46875	0.02985241
24.5	0.0293188
24.53125	0.02888361
24.5625	0.02825257
24.59375	0.02789014
24.625	0.02754054
24.65625	0.02763049
24.6875	0.02787018
24.71875	0.02818468
24.75	0.02839731
24.78125	0.02866782
24.8125	0.02876353
24.84375	0.0286547
24.875	0.02846402
24.90625	0.02854333
24.9375	0.0287529
24.96875	0.02907982
25	0.02940344
25.03125	0.02972588
25.0625	0.02992543
25.09375	0.03016258
25.125	0.03013954
25.15625	0.03050701
25.1875	0.03076124
25.21875	0.03135018
25.25	0.03145821
25.28125	0.03192364
25.3125	0.03198446
25.34375	0.03221921
25.375	0.03191142
25.40625	0.03195071
25.4375	0.03170826
25.46875	0.03180142
25.5	0.03180611
25.53125	0.03235514
25.5625	0.03278052
25.59375	0.03315231
25.625	0.03306934
25.65625	0.03296091
25.6875	0.03241331
25.71875	0.03193296
25.75	0.03285568
25.78125	0.03303724
25.8125	0.03326664
25.84375	0.03340738
25.875	0.03366125
25.90625	0.03384306
25.9375	0.03416991
25.96875	0.03434933
26	0.03434555
26.03125	0.03426117
26.0625	0.03421636
26.09375	0.03439465
26.125	0.03444921
26.15625	0.0345111
26.1875	0.03457571
26.21875	0.0346018
26.25	0.03474374
26.28125	0.03484703
26.3125	0.03506349
26.34375	0.03532247
26.375	0.03562744
26.40625	0.03595561
26.4375	0.03611648
26.46875	0.03626241
26.5	0.03629549
26.53125	0.03640215
26.5625	0.0365917
26.59375	0.03681189
26.625	0.03689473
26.65625	0.0369508
