-4.03125	-0.0001476388
-4	-2.141835e-05
-3.96875	6.343868e-05
-3.9375	0.0001030691
-3.90625	0.0003725156
-3.875	0.0003893149
-3.84375	0.0003827041
-3.8125	7.967127e-05
-3.78125	9.217651e-06
-3.75	-3.832663e-10
-3.71875	-1.433154e-05
-3.6875	0.0001876514
-3.65625	0.0003672552
-3.625	0.0004565495
-3.59375	0.0008430789
-3.5625	0.0008486972
-3.53125	0.0007609007
-3.5	-1.31709e-05
-3.46875	-0.0002854266
-3.4375	-0.000336765
-3.40625	-0.0001924708
-3.375	-0.0001436243
-3.34375	-0.0001714892
-3.3125	-0.0001075502
-3.28125	-4.666681e-05
-3.25	0.0001195016
-3.21875	0.0001831438
-3.1875	6.589998e-05
-3.15625	-4.075719e-05
-3.125	-0.0002959773
-3.09375	-0.0003475488
-3.0625	-0.0004695494
-3.03125	-0.0002803346
-3	-6.765417e-05
-2.96875	0.0001853278
-2.9375	6.631498e-05
-2.90625	-0.0001056182
-2.875	-0.0005638985
-2.84375	-0.0007353272
-2.8125	-0.0006804268
-2.78125	-0.0001172468
-2.75	0.0002927725
-2.71875	0.0007413427
-2.6875	0.0008617455
-2.65625	0.0008979065
-2.625	0.0004948347
-2.59375	0.0001434284
-2.5625	-0.0002811946
-2.53125	-0.000717837
-2.5	-0.0009282183
-2.46875	-0.0009698473
-2.4375	-0.0005103403
-2.40625	-0.0002635588
-2.375	0.0004271768
-2.34375	0.0003005857
-2.3125	1.671872e-05
-2.28125	-0.0006515226
-2.25	-0.000576209
-2.21875	-0.0003922466
-2.1875	-0.000320743
-2.15625	-0.0004812953
-2.125	-0.001348207
-2.09375	-0.001806278
-2.0625	-0.002357545
-2.03125	-0.002100828
-2	-0.001782803
-1.96875	-0.00120722
-1.9375	-0.0003305232
-1.90625	-7.616925e-05
-1.875	0.0001235074
-1.84375	-0.0006592358
-1.8125	-0.00129017
-1.78125	-0.002351728
-1.75	-0.002280784
-1.71875	-0.001867679
-1.6875	-0.0009139742
-1.65625	-0.0004968228
-1.625	-0.0007896973
-1.59375	-0.001751014
-1.5625	-0.001815397
-1.53125	-0.002472082
-1.5	-0.00322397
-1.46875	-0.005047021
-1.4375	-0.005731545
-1.40625	-0.006813622
-1.375	-0.008713676
-1.34375	-0.01475086
-1.3125	-0.01930145
-1.28125	-0.02507175
-1.25	-0.02723299
-1.21875	-0.03320456
-1.1875	-0.04070499
-1.15625	-0.04940575
-1.125	-0.05728614
-1.09375	-0.06443273
-1.0625	-0.07607912
-1.03125	-0.1019409
-1	-0.1295653
-0.96875	-0.160058
-0.9375	-0.1735664
-0.90625	-0.1908197
-0.875	-0.2100413
-0.84375	-0.2373452
-0.8125	-0.2667045
-0.78125	-0.2920511
-0.75	-0.3234341
-0.71875	-0.371086
-0.6875	-0.4252468
-0.65625	-0.4800363
-0.625	-0.5098061
-0.59375	-0.5382673
-0.5625	-0.5670226
-0.53125	-0.6027587
-0.5	-0.6409006
-0.46875	-0.6708223
-0.4375	-0.707051
-0.40625	-0.7469943
-0.375	-0.7955309
-0.34375	-0.8395781
-0.3125	-0.8683974
-0.28125	-0.889057
-0.25	-0.9037495
-0.21875	-0.9185503
-0.1875	-0.9334306
-0.15625	-0.9498198
-0.125	-0.969574
-0.09375	-0.9846848
-0.0625	-0.9949267
-0.03125	-0.998757
0	-1
0.03125	-0.9984931
0.0625	-0.9945426
0.09375	-0.9839321
0.125	-0.9695882
0.15625	-0.9493472
0.1875	-0.9211289
0.21875	-0.8888841
0.25	-0.8582155
0.28125	-0.844675
0.3125	-0.8350528
0.34375	-0.8251111
0.375	-0.8081731
0.40625	-0.7883561
0.4375	-0.769404
0.46875	-0.7437678
0.5	-0.7076165
0.53125	-0.6653136
0.5625	-0.6258539
0.59375	-0.6043847
0.625	-0.58809
0.65625	-0.5739823
0.6875	-0.555558
0.71875	-0.5379541
0.75	-0.5216916
0.78125	-0.5026
0.8125	-0.4778309
0.84375	-0.4500717
0.875	-0.4245034
0.90625	-0.4098354
0.9375	-0.399138
0.96875	-0.3907831
1	-0.3809629
1.03125	-0.3722287
1.0625	-0.3643272
1.09375	-0.3556709
1.125	-0.3456741
1.15625	-0.3347922
1.1875	-0.325362
1.21875	-0.3197199
1.25	-0.3165947
1.28125	-0.314609
1.3125	-0.3128936
1.34375	-0.3110848
1.375	-0.3089775
1.40625	-0.3066123
1.4375	-0.3044293
1.46875	-0.3026154
1.5	-0.301047
1.53125	-0.2999965
1.5625	-0.2991782
1.59375	-0.2983508
1.625	-0.2981914
1.65625	-0.2980476
1.6875	-0.2980604
1.71875	-0.2968711
1.75	-0.2951272
1.78125	-0.2926944
1.8125	-0.2904218
1.84375	-0.2889184
1.875	-0.2877792
1.90625	-0.2860002
1.9375	-0.283647
1.96875	-0.2803792
2	-0.2781258
2.03125	-0.2754438
2.0625	-0.271752
2.09375	-0.2665207
2.125	-0.2606692
2.15625	-0.2572106
2.1875	-0.2537525
2.21875	-0.2503669
2.25	-0.2459678
2.28125	-0.2413007
2.3125	-0.2371847
2.34375	-0.2316838
2.375	-0.2248304
2.40625	-0.2167589
2.4375	-0.2091417
2.46875	-0.2045201
2.5	-0.2004301
2.53125	-0.1969037
2.5625	-0.1927109
2.59375	-0.1884975
2.625	-0.1845689
2.65625	-0.1796982
2.6875	-0.1739548
2.71875	-0.166975
2.75	-0.1607513
2.78125	-0.1568058
2.8125	-0.1541584
2.84375	-0.1517462
2.875	-0.1491242
2.90625	-0.1468335
2.9375	-0.1447447
2.96875	-0.1425804
3	-0.1398491
3.03125	-0.1370711
3.0625	-0.1341075
3.09375	-0.1322601
3.125	-0.1308382
3.15625	-0.1299297
3.1875	-0.1287691
3.21875	-0.1280443
3.25	-0.1278197
3.28125	-0.1287324
3.3125	-0.1291843
3.34375	-0.1290341
3.375	-0.1275939
3.40625	-0.1266217
3.4375	-0.1259311
3.46875	-0.1262885
3.5	-0.1265509
3.53125	-0.1273545
3.5625	-0.1278262
3.59375	-0.1287297
3.625	-0.1296744
3.65625	-0.1300501
3.6875	-0.1296798
3.71875	-0.1283522
3.75	-0.1275403
3.78125	-0.1270027
3.8125	-0.1272338
3.84375	-0.1273199
3.875	-0.1276232
3.90625	-0.1273295
3.9375	-0.1265355
3.96875	-0.1255689
4	-0.1248522
4.03125	-0.1247351
4.0625	-0.1241032
4.09375	-0.1228098
4.125	-0.1214437
4.15625	-0.1203377
4.1875	-0.1206561
4.21875	-0.1203623
4.25	-0.1198058
4.28125	-0.1182645
4.3125	-0.1171549
4.34375	-0.1166187
4.375	-0.1156381
4.40625	-0.1143163
4.4375	-0.1127078
4.46875	-0.1119787
4.5	-0.1118296
4.53125	-0.1116908
4.5625	-0.1105431
4.59375	-0.1090572
4.625	-0.1074796
4.65625	-0.1067226
4.6875	-0.1056424
4.71875	-0.1045294
4.75	-0.1031306
4.78125	-0.1025879
4.8125	-0.1025308
4.84375	-0.1029055
4.875	-0.1027318
4.90625	-0.1024694
4.9375	-0.102181
4.96875	-0.1022517
5	-0.1019759
5.03125	-0.101421
5.0625	-0.100707
5.09375	-0.100292
5.125	-0.1000704
5.15625	-0.09956858
5.1875	-0.09886925
5.21875	-0.0983143
5.25	-0.09859467
5.28125	-0.09926322
5.3125	-0.09989717
5.34375	-0.09983656
5.375	-0.0994055
5.40625	-0.09854751
5.4375	-0.09808461
5.46875	-0.0979543
5.5	-0.09803877
5.53125	-0.09773193
5.5625	-0.09717813
5.59375	-0.09712681
5.625	-0.09697366
5.65625	-0.09685531
5.6875	-0.09633446
5.71875	-0.09630405
5.75	-0.09647597
5.78125	-0.0964865
5.8125	-0.09603189
5.84375	-0.09526993
5.875	-0.09447184
5.90625	-0.09428755
5.9375	-0.09434181
5.96875	-0.09471793
6	-0.09417786
6.03125	-0.09344218
6.0625	-0.09256062
6.09375	-0.0921723
6.125	-0.09165547
6.15625	-0.09143009
6.1875	-0.09179741
6.21875	-0.09225284
6.25	-0.0920257
6.28125	-0.0914009
6.3125	-0.09110985
6.34375	-0.09076246
6.375	-0.08991152
6.40625	-0.08825473
6.4375	-0.08711803
6.46875	-0.08644466
6.5	-0.08700191
6.53125	-0.08765515
6.5625	-0.08807079
6.59375	-0.08761876
6.625	-0.08698375
6.65625	-0.08625926
6.6875	-0.0857151
6.71875	-0.08462965
6.75	-0.08380267
6.78125	-0.08299887
6.8125	-0.08330011
6.84375	-0.08355222
6.875	-0.08361659
6.90625	-0.08327857
6.9375	-0.08304352
6.96875	-0.08281212
7	-0.0824412
7.03125	-0.08165647
7.0625	-0.08114506
7.09375	-0.08017483
7.125	-0.07975194
7.15625	-0.07890436
7.1875	-0.07864565
7.21875	-0.07784502
7.25	-0.07767101
7.28125	-0.07696087
7.3125	-0.07685379
7.34375	-0.07654981
7.375	-0.0763874
7.40625	-0.07573642
7.4375	-0.07506762
7.46875	-0.07505433
7.5	-0.07544863
7.53125	-0.07554482
7.5625	-0.07496811
7.59375	-0.07354745
7.625	-0.07232875
7.65625	-0.07152467
7.6875	-0.07153327
7.71875	-0.07202797
7.75	-0.07243777
7.78125	-0.07281523
7.8125	-0.07266811
7.84375	-0.07213383
7.875	-0.07155132
7.90625	-0.07073982
7.9375	-0.07074157
7.96875	-0.07031041
8	-0.06999888
8.03125	-0.06907491
8.0625	-0.06867888
8.09375	-0.06821996
8.125	-0.06790038
8.15625	-0.06739487
8.1875	-0.06767127
8.21875	-0.06744613
8.25	-0.06724163
8.28125	-0.0660496
8.3125	-0.06551694
8.34375	-0.06496827
8.375	-0.06518471
8.40625	-0.06534634
8.4375	-0.06536652
8.46875	-0.06490351
8.5	-0.06460935
8.53125	-0.064429
8.5625	-0.06458677
8.59375	-0.06391295
8.625	-0.06307251
8.65625	-0.06178211
8.6875	-0.06137168
8.71875	-0.06102791
8.75	-0.06105767
8.78125	-0.06003354
8.8125	-0.05990678
8.84375	-0.05947102
8.875	-0.06042537
8.90625	-0.0598723
8.9375	-0.05929449
8.96875	-0.0577151
9	-0.05726194
9.03125	-0.0571996
9.0625	-0.05744504
9.09375	-0.05680641
9.125	-0.05637589
9.15625	-0.05582255
9.1875	-0.05617512
9.21875	-0.05609922
9.25	-0.05641744
9.28125	-0.0562164
9.3125	-0.0562182
9.34375	-0.05594425
9.375	-0.05584662
9.40625	-0.05550136
9.4375	-0.05521788
9.46875	-0.05444948
9.5	-0.05356666
9.53125	-0.05260277
9.5625	-0.0524771
9.59375	-0.05262501
9.625	-0.05255869
9.65625	-0.05178813
9.6875	-0.05082836
9.71875	-0.05034485
9.75	-0.05019416
9.78125	-0.05029039
9.8125	-0.05031872
9.84375	-0.05016478
9.875	-0.04969239
9.90625	-0.04893017
9.9375	-0.04792264
9.96875	-0.04711935
10	-0.0465668
10.03125	-0.04645725
10.0625	-0.04648719
10.09375	-0.04666732
10.125	-0.04666169
10.15625	-0.04647865
10.1875	-0.0459669
10.21875	-0.04537747
10.25	-0.04454815
10.28125	-0.04379999
10.3125	-0.0430881
10.34375	-0.0427828
10.375	-0.04264028
10.40625	-0.04271937
10.4375	-0.04263831
10.46875	-0.04250433
10.5	-0.04224729
10.53125	-0.04190891
10.5625	-0.04141149
10.59375	-0.04110515
10.625	-0.04058926
10.65625	-0.04013951
10.6875	-0.03966445
10.71875	-0.03961696
10.75	-0.0394199
10.78125	-0.03926321
10.8125	-0.03907768
10.84375	-0.03904913
10.875	-0.03873748
10.90625	-0.03839963
10.9375	-0.03804833
10.96875	-0.03767409
11	-0.03702861
11.03125	-0.03654406
11.0625	-0.03619299
11.09375	-0.03593326
11.125	-0.03554195
11.15625	-0.0353775
11.1875	-0.0352286
11.21875	-0.03510199
11.25	-0.03486991
11.28125	-0.03467781
11.3125	-0.03445146
11.34375	-0.03440632
11.375	-0.03410192
11.40625	-0.03395241
11.4375	-0.03356097
11.46875	-0.033341
11.5	-0.03284382
11.53125	-0.03277891
11.5625	-0.03268427
11.59375	-0.0327812
11.625	-0.03255002
11.65625	-0.0323607
11.6875	-0.03152073
11.71875	-0.0306889
11.75	-0.02989553
11.78125	-0.02965882
11.8125	-0.0296474
11.84375	-0.02997989
11.875	-0.03034664
11.90625	-0.03046747
11.9375	-0.0302394
11.96875	-0.02964856
12	-0.02893729
12.03125	-0.02822301
12.0625	-0.02774378
12.09375	-0.02741403
12.125	-0.02709706
12.15625	-0.02717591
12.1875	-0.02721895
12.21875	-0.02730163
12.25	-0.02696086
12.28125	-0.02675659
12.3125	-0.02608792
12.34375	-0.02553016
12.375	-0.02491353
12.40625	-0.02479818
12.4375	-0.02468921
12.46875	-0.02476277
12.5	-0.02456114
12.53125	-0.02433629
12.5625	-0.02397917
12.59375	-0.02360658
12.625	-0.02313097
12.65625	-0.02275277
12.6875	-0.02256429
12.71875	-0.02236912
12.75	-0.02207198
12.78125	-0.02190066
12.8125	-0.02183344
12.84375	-0.02188571
12.875	-0.02175775
12.90625	-0.02147261
12.9375	-0.0210404
12.96875	-0.02071085
13	-0.02032938
13.03125	-0.02009102
13.0625	-0.01980898
13.09375	-0.01968922
13.125	-0.01937967
13.15625	-0.01903187
13.1875	-0.01867975
13.21875	-0.01830248
13.25	-0.01780883
13.28125	-0.01728643
13.3125	-0.01685928
13.34375	-0.0166096
13.375	-0.0165908
13.40625	-0.0166629
13.4375	-0.01698645
13.46875	-0.01715107
13.5	-0.01703034
13.53125	-0.01678881
13.5625	-0.01645313
13.59375	-0.01623902
13.625	-0.01570658
13.65625	-0.01542889
13.6875	-0.01509453
13.71875	-0.0151282
13.75	-0.01513233
13.78125	-0.01525864
13.8125	-0.01511497
13.84375	-0.01483636
13.875	-0.01424223
13.90625	-0.0133341
13.9375	-0.01248672
13.96875	-0.01195636
14	-0.01165565
14.03125	-0.01163514
14.0625	-0.01163551
14.09375	-0.01157257
14.125	-0.01106884
14.15625	-0.01060069
14.1875	-0.009965734
14.21875	-0.009276567
14.25	-0.008747276
14.28125	-0.008845582
14.3125	-0.008979018
14.34375	-0.009092546
14.375	-0.008934742
14.40625	-0.008605752
14.4375	-0.007916941
14.46875	-0.007522721
14.5	-0.007196632
14.53125	-0.007090644
14.5625	-0.00706742
14.59375	-0.007255112
14.625	-0.007180093
14.65625	-0.007139538
14.6875	-0.00722076
14.71875	-0.00745918
14.75	-0.007203212
14.78125	-0.007024753
14.8125	-0.006659966
14.84375	-0.006329937
14.875	-0.005875905
14.90625	-0.00575851
14.9375	-0.005765011
14.96875	-0.005471914
15	-0.004953001
15.03125	-0.004580459
15.0625	-0.00427704
15.09375	-0.00393818
15.125	-0.003784273
15.15625	-0.003897866
15.1875	-0.004109382
15.21875	-0.00436068
15.25	-0.004392323
15.28125	-0.004395097
15.3125	-0.00432324
15.34375	-0.004288932
15.375	-0.004026916
15.40625	-0.003657506
15.4375	-0.003368053
15.46875	-0.002955173
15.5	-0.002145262
15.53125	-0.001311644
15.5625	-0.0009588832
15.59375	-0.0007897464
15.625	-0.000683953
15.65625	-0.0007374079
15.6875	-0.000819017
15.71875	-0.0004914847
15.75	9.620393e-06
15.78125	0.0002412282
15.8125	0.0005007163
15.84375	0.0005004452
15.875	0.0005577468
15.90625	0.000238361
15.9375	0.0001260559
15.96875	0.0002694884
16	0.001125302
16.03125	0.001660793
16.0625	0.002359008
16.09375	0.002781668
16.125	0.003013397
16.15625	0.002785225
16.1875	0.002413422
16.21875	0.002356547
16.25	0.002664156
16.28125	0.003096788
16.3125	0.003628186
16.34375	0.004437205
16.375	0.004780455
16.40625	0.004894403
16.4375	0.004890781
16.46875	0.004479426
16.5	0.003765109
16.53125	0.003402222
16.5625	0.003610096
16.59375	0.003766338
16.625	0.004475114
16.65625	0.005161794
16.6875	0.005686326
16.71875	0.005907252
16.75	0.006010826
16.78125	0.005776358
16.8125	0.005612765
16.84375	0.005590788
16.875	0.005671521
16.90625	0.00562673
16.9375	0.005571021
16.96875	0.005836125
17	0.006243291
17.03125	0.006412686
17.0625	0.006693078
17.09375	0.007089472
17.125	0.007326529
17.15625	0.007388181
17.1875	0.007330299
17.21875	0.007484255
17.25	0.007759343
17.28125	0.008235624
17.3125	0.008533481
17.34375	0.008811586
17.375	0.009099816
17.40625	0.009284964
17.4375	0.009470049
17.46875	0.009420613
17.5	0.009574346
17.53125	0.009546063
17.5625	0.009844114
17.59375	0.00987925
17.625	0.01029785
17.65625	0.01047332
17.6875	0.01091165
17.71875	0.01110724
17.75	0.01173303
17.78125	0.01212106
17.8125	0.01253374
17.84375	0.01269538
17.875	0.01312091
17.90625	0.01331868
17.9375	0.01384535
17.96875	0.01447513
18	0.01520089
18.03125	0.01545167
18.0625	0.0158316
18.09375	0.01604914
18.125	0.01617999
18.15625	0.01602155
18.1875	0.01622033
18.21875	0.01639821
18.25	0.01689249
18.28125	0.01740181
18.3125	0.01842901
18.34375	0.01872259
18.375	0.0188659
18.40625	0.01867971
18.4375	0.01911651
18.46875	0.01945438
18.5	0.02030256
18.53125	0.02106547
18.5625	0.02165722
18.59375	0.02175526
18.625	0.02170329
18.65625	0.02178085
18.6875	0.02210325
18.71875	0.02246828
18.75	0.02290069
18.78125	0.02325282
18.8125	0.02372443
18.84375	0.02398915
18.875	0.02427471
18.90625	0.02439063
18.9375	0.02446639
18.96875	0.0243595
19	0.02440934
19.03125	0.02460606
19.0625	0.02487345
19.09375	0.02496474
19.125	0.0250211
19.15625	0.02486045
19.1875	0.02456759
19.21875	0.02385134
19.25	0.02336938
19.28125	0.02253207
19.3125	0.0218306
19.34375	0.0211875
19.375	0.02090377
19.40625	0.02070817
19.4375	0.02065604
19.46875	0.02039781
19.5	0.01990452
19.53125	0.018887
19.5625	0.01761865
19.59375	0.01630729
19.625	0.01515829
19.65625	0.0142248
19.6875	0.01331355
19.71875	0.01229925
19.75	0.01144642
19.78125	0.01060973
19.8125	0.009741341
19.84375	0.008906423
19.875	0.008163396
19.90625	0.007334961
19.9375	0.006464399
19.96875	0.005597552
20	0.005104886
20.03125	0.004814663
20.0625	0.004511497
20.09375	0.00426191
20.125	0.004110906
20.15625	0.004225938
20.1875	0.004311699
20.21875	0.004527985
20.25	0.004620779
20.28125	0.004905479
20.3125	0.00493976
20.34375	0.005305826
20.375	0.005755818
20.40625	0.006737125
20.4375	0.007801465
20.46875	0.009576822
20.5	0.01123629
20.53125	0.01299648
20.5625	0.01444294
20.59375	0.01561925
20.625	0.0160819
20.65625	0.01647769
20.6875	0.01690259
20.71875	0.01762974
20.75	0.01865158
20.78125	0.02052805
20.8125	0.02247073
20.84375	0.02455742
20.875	0.02635183
20.90625	0.02820427
20.9375	0.02930301
20.96875	0.03050665
21	0.03159382
21.03125	0.03288586
21.0625	0.03395794
21.09375	0.03550251
21.125	0.03699791
21.15625	0.03865122
21.1875	0.03986127
21.21875	0.0412561
21.25	0.04182054
21.28125	0.04235638
21.3125	0.04242743
21.34375	0.04319853
21.375	0.04391495
21.40625	0.04554092
21.4375	0.04710439
21.46875	0.0488502
21.5	0.04979762
21.53125	0.05065235
21.5625	0.05094451
21.59375	0.05127915
21.625	0.05132308
21.65625	0.05169488
21.6875	0.05192996
21.71875	0.05235986
21.75	0.05249734
21.78125	0.05273813
21.8125	0.05259187
21.84375	0.05230883
21.875	0.05181754
21.90625	0.0510037
21.9375	0.05010753
21.96875	0.0491988
22	0.04863424
22.03125	0.04765342
22.0625	0.0469664
22.09375	0.04604292
22.125	0.04551812
22.15625	0.04451154
22.1875	0.04379438
22.21875	0.04298316
22.25	0.04239572
22.28125	0.04131073
22.3125	0.04007679
22.34375	0.03868042
22.375	0.03734325
22.40625	0.03597735
22.4375	0.03474663
22.46875	0.03389203
22.5	0.03339283
22.53125	0.03303257
22.5625	0.03258559
22.59375	0.03205498
22.625	0.03143737
22.65625	0.03059206
22.6875	0.02970194
22.71875	0.02864909
22.75	0.02788167
22.78125	0.0273146
22.8125	0.02710587
22.84375	0.02687196
22.875	0.02674495
22.90625	0.02632352
22.9375	0.0257781
22.96875	0.02507263
23	0.02475818
23.03125	0.02424523
23.0625	0.02387367
23.09375	0.02371971
23.125	0.02385281
23.15625	0.0239413
23.1875	0.02436228
23.21875	0.02498737
23.25	0.02551259
23.28125	0.02563702
23.3125	0.02567341
23.34375	0.02536863
23.375	0.02497762
23.40625	0.02465678
23.4375	0.02447846
23.46875	0.02441743
23.5	0.02479439
23.53125	0.02559265
23.5625	0.02624779
23.59375	0.02683628
23.625	0.0270257
23.65625	0.02711024
23.6875	0.02687397
23.71875	0.02691247
23.75	0.02693343
23.78125	0.02696836
23.8125	0.02707572
23.84375	0.02741673
23.875	0.02750867
23.90625	0.02755588
23.9375	0.02773911
23.96875	0.02818714
24	0.0285034
24.03125	0.02860834
24.0625	0.02863488
24.09375	0.0286088
24.125	0.02846416
24.15625	0.02834964
24.1875	0.02850955
24.21875	0.02889643
24.25	0.02956986
24.28125	0.03011169
24.3125	0.03067004
24.34375	0.03074917
24.375	0.03078902
24.40625	0.0301144
24.4375	0.02953545
24.46875	0.02875326
24.5	0.02863253
24.53125	0.02872167
24.5625	0.02926751
24.59375	0.02983285
24.625	0.0305306
24.65625	0.03079742
24.6875	0.03089697
24.71875	0.03049808
24.75	0.03017156
24.78125	0.02971405
24.8125	0.02980405
24.84375	0.03009466
24.875	0.03116987
24.90625	0.03205306
24.9375	0.0328839
24.96875	0.03314853
25	0.0334929
25.03125	0.03376067
25.0625	0.03405014
25.09375	0.03400817
25.125	0.03410995
25.15625	0.03409608
25.1875	0.03417445
25.21875	0.03413654
25.25	0.03423524
25.28125	0.03423875
25.3125	0.03397232
25.34375	0.03377662
25.375	0.0340121
25.40625	0.03463889
25.4375	0.03528267
25.46875	0.03594335
25.5	0.03643183
25.53125	0.03669165
25.5625	0.03699375
25.59375	0.03719951
25.625	0.03757952
25.65625	0.03746638
25.6875	0.03733578
25.71875	0.03703619
25.75	0.03703404
25.78125	0.03779454
25.8125	0.03773484
25.84375	0.03768269
25.875	0.03753802
25.90625	0.03761785
25.9375	0.03787749
25.96875	0.03805459
26	0.03822602
26.03125	0.03831413
26.0625	0.03849369
26.09375	0.03867289
26.125	0.0387947
26.15625	0.03911444
26.1875	0.03940828
26.21875	0.03975066
26.25	0.03991022
26.28125	0.03978533
26.3125	0.03974537
26.34375	0.03977005
26.375	0.03999905
26.40625	0.04005951
26.4375	0.04011817
26.46875	0.04015529
26.5	0.04006094
26.53125	0.03999986
26.5625	0.03998131
26.59375	0.04011187
26.625	0.04034041
26.65625	0.04057732
26.6875	0.04074631
26.71875	0.04079993
26.75	0.0408186
26.78125	0.04078397
