-4.03125	-9.406583e-05
-4	-6.15999e-05
-3.96875	-2.469213e-05
-3.9375	0.0001684309
-3.90625	0.0001851378
-3.875	0.0001831333
-3.84375	5.418103e-06
-3.8125	-9.386588e-05
-3.78125	-0.0002031866
-3.75	-0.0005815961
-3.71875	-0.000874458
-3.6875	-0.0008138674
-3.65625	-0.0003818933
-3.625	-1.995944e-05
-3.59375	9.721277e-06
-3.5625	-4.978031e-05
-3.53125	-3.310435e-05
-3.5	6.253267e-05
-3.46875	4.036249e-05
-3.4375	-3.220018e-05
-3.40625	-0.000127801
-3.375	-5.781913e-05
-3.34375	6.892166e-05
-3.3125	9.338539e-05
-3.28125	0.0001268565
-3.25	6.958171e-05
-3.21875	2.644311e-05
-3.1875	-8.251768e-05
-3.15625	-0.0002158488
-3.125	-0.0001824545
-3.09375	3.825983e-07
-3.0625	0.000674382
-3.03125	0.0009499709
-3	0.001033426
-2.96875	0.0005226628
-2.9375	0.000266312
-2.90625	7.942869e-05
-2.875	0.0001478832
-2.84375	7.441802e-05
-2.8125	-0.0001035777
-2.78125	-0.0001972097
-2.75	-8.909106e-05
-2.71875	8.6269e-05
-2.6875	-3.720818e-05
-2.65625	-0.000166553
-2.625	-0.000206992
-2.59375	-0.0002729755
-2.5625	-0.0002409582
-2.53125	-0.0002609269
-2.5	-0.0001291464
-2.46875	-0.0001146892
-2.4375	-9.675436e-05
-2.40625	-0.0001518385
-2.375	-0.0005158986
-2.34375	-0.0009105116
-2.3125	-0.001109969
-2.28125	-0.0009585785
-2.25	-0.0006443576
-2.21875	-0.000248807
-2.1875	-7.577316e-05
-2.15625	-5.511723e-05
-2.125	-0.0004090662
-2.09375	-0.0005123755
-2.0625	-0.001338259
-2.03125	-0.001813771
-2	-0.001969937
-1.96875	-0.001115912
-1.9375	-0.0002915451
-1.90625	0.0002231066
-1.875	0.0004836889
-1.84375	0.0004041201
-1.8125	-9.917524e-05
-1.78125	-0.0006599941
-1.75	-0.0008514152
-1.71875	-0.0007132552
-1.6875	-0.0005696268
-1.65625	-0.001225772
-1.625	-0.00176879
-1.59375	-0.002504701
-1.5625	-0.002472318
-1.53125	-0.002969378
-1.5	-0.002865037
-1.46875	-0.002883441
-1.4375	-0.003325147
-1.40625	-0.005418933
-1.375	-0.007446442
-1.34375	-0.01104786
-1.3125	-0.01477586
-1.28125	-0.022179
-1.25	-0.02689946
-1.21875	-0.03231158
-1.1875	-0.03668518
-1.15625	-0.04353783
-1.125	-0.05175958
-1.09375	-0.06098281
-1.0625	-0.07421215
-1.03125	-0.1000824
-1	-0.1280728
-0.96875	-0.1598932
-0.9375	-0.1757496
-0.90625	-0.1938464
-0.875	-0.2102092
-0.84375	-0.2326617
-0.8125	-0.2574269
-0.78125	-0.2831596
-0.75	-0.3176141
-0.71875	-0.3694327
-0.6875	-0.4258636
-0.65625	-0.4825006
-0.625	-0.5124273
-0.59375	-0.5399268
-0.5625	-0.5648111
-0.53125	-0.5980619
-0.5	-0.6340925
-0.46875	-0.6662642
-0.4375	-0.7047356
-0.40625	-0.7480911
-0.375	-0.7969496
-0.34375	-0.8409883
-0.3125	-0.8684688
-0.28125	-0.8883992
-0.25	-0.9031986
-0.21875	-0.9188482
-0.1875	-0.9350702
-0.15625	-0.9508683
-0.125	-0.9703839
-0.09375	-0.9853873
-0.0625	-0.9964567
-0.03125	-0.9999007
0	-1
0.03125	-0.9978856
0.0625	-0.9940835
0.09375	-0.9850493
0.125	-0.970759
0.15625	-0.9511266
0.1875	-0.9220809
0.21875	-0.8912896
0.25	-0.8611326
0.28125	-0.8480345
0.3125	-0.8372942
0.34375	-0.8274622
0.375	-0.8116707
0.40625	-0.7928455
0.4375	-0.7722904
0.46875	-0.7427976
0.5	-0.702233
0.53125	-0.6572119
0.5625	-0.6177775
0.59375	-0.5976647
0.625	-0.5825705
0.65625	-0.5676853
0.6875	-0.5486643
0.71875	-0.5290188
0.75	-0.510444
0.78125	-0.4859073
0.8125	-0.4568908
0.84375	-0.4258146
0.875	-0.4010169
0.90625	-0.3879539
0.9375	-0.3789612
0.96875	-0.3695423
1	-0.3579475
1.03125	-0.3467608
1.0625	-0.3374238
1.09375	-0.3265594
1.125	-0.3157802
1.15625	-0.3054503
1.1875	-0.2982517
1.21875	-0.2944503
1.25	-0.2915688
1.28125	-0.2880077
1.3125	-0.2839708
1.34375	-0.2804982
1.375	-0.2787911
1.40625	-0.277745
1.4375	-0.2777856
1.46875	-0.2779134
1.5	-0.2787028
1.53125	-0.279145
1.5625	-0.2796305
1.59375	-0.2794042
1.625	-0.2788314
1.65625	-0.2783589
1.6875	-0.2780096
1.71875	-0.2785009
1.75	-0.2783596
1.78125	-0.2782578
1.8125	-0.2778168
1.84375	-0.2776632
1.875	-0.2772217
1.90625	-0.2760786
1.9375	-0.2744132
1.96875	-0.2724732
2	-0.2705635
2.03125	-0.2684392
2.0625	-0.2644527
2.09375	-0.2596589
2.125	-0.2546596
2.15625	-0.251744
2.1875	-0.2492698
2.21875	-0.2465067
2.25	-0.2431256
2.28125	-0.2390527
2.3125	-0.2346677
2.34375	-0.2292663
2.375	-0.2215868
2.40625	-0.2136903
2.4375	-0.2066603
2.46875	-0.2032113
2.5	-0.200094
2.53125	-0.196304
2.5625	-0.1921314
2.59375	-0.1874197
2.625	-0.1829746
2.65625	-0.1768955
2.6875	-0.1703157
2.71875	-0.1639063
2.75	-0.1588575
2.78125	-0.1560299
2.8125	-0.153152
2.84375	-0.1500479
2.875	-0.1465428
2.90625	-0.1433477
2.9375	-0.1405347
2.96875	-0.1370859
3	-0.1334595
3.03125	-0.1299402
3.0625	-0.1275928
3.09375	-0.1262981
3.125	-0.1252319
3.15625	-0.1239115
3.1875	-0.1229411
3.21875	-0.1224054
3.25	-0.1221582
3.28125	-0.1215738
3.3125	-0.1208307
3.34375	-0.1204725
3.375	-0.1206175
3.40625	-0.1210107
3.4375	-0.1211411
3.46875	-0.1203696
3.5	-0.1193494
3.53125	-0.1181294
3.5625	-0.1179663
3.59375	-0.1182677
3.625	-0.1194644
3.65625	-0.1204558
3.6875	-0.1218155
3.71875	-0.1224553
3.75	-0.1228282
3.78125	-0.1219025
3.8125	-0.1208497
3.84375	-0.1195962
3.875	-0.119394
3.90625	-0.1190688
3.9375	-0.1188736
3.96875	-0.1182065
4	-0.1184583
4.03125	-0.1187297
4.0625	-0.1190037
4.09375	-0.118322
4.125	-0.1177945
4.15625	-0.116847
4.1875	-0.1160273
4.21875	-0.1145222
4.25	-0.1134677
4.28125	-0.1121705
4.3125	-0.1117602
4.34375	-0.1110387
4.375	-0.1107406
4.40625	-0.1097691
4.4375	-0.1091671
4.46875	-0.1078618
4.5	-0.1065451
4.53125	-0.1047689
4.5625	-0.1039645
4.59375	-0.1035656
4.625	-0.103324
4.65625	-0.1026649
4.6875	-0.1017394
4.71875	-0.1015564
4.75	-0.1016186
4.78125	-0.1017762
4.8125	-0.1010209
4.84375	-0.09968912
4.875	-0.09840712
4.90625	-0.09773789
4.9375	-0.09767004
4.96875	-0.09754779
5	-0.097003
5.03125	-0.09647562
5.0625	-0.09672009
5.09375	-0.09740247
5.125	-0.09783377
5.15625	-0.09742708
5.1875	-0.09707818
5.21875	-0.0968194
5.25	-0.0965896
5.28125	-0.09564714
5.3125	-0.09481106
5.34375	-0.09427907
5.375	-0.09471419
5.40625	-0.09489558
5.4375	-0.0950246
5.46875	-0.0945806
5.5	-0.09467934
5.53125	-0.09456419
5.5625	-0.09452353
5.59375	-0.09402485
5.625	-0.09404444
5.65625	-0.09370875
5.6875	-0.09379226
5.71875	-0.09386146
5.75	-0.09441241
5.78125	-0.09443494
5.8125	-0.09366597
5.84375	-0.09307485
5.875	-0.0928621
5.90625	-0.09319671
5.9375	-0.09332541
5.96875	-0.09326822
6	-0.09336658
6.03125	-0.0930459
6.0625	-0.09268289
6.09375	-0.09153879
6.125	-0.09073559
6.15625	-0.09000216
6.1875	-0.09006323
6.21875	-0.08998333
6.25	-0.08967246
6.28125	-0.08805378
6.3125	-0.08678824
6.34375	-0.08501965
6.375	-0.08485835
6.40625	-0.08419793
6.4375	-0.08486145
6.46875	-0.08496069
6.5	-0.08546499
6.53125	-0.08509618
6.5625	-0.0846128
6.59375	-0.08340656
6.625	-0.08261411
6.65625	-0.08122107
6.6875	-0.08072495
6.71875	-0.08039527
6.75	-0.08105349
6.78125	-0.08137542
6.8125	-0.08076188
6.84375	-0.08020425
6.875	-0.07917994
6.90625	-0.07923631
6.9375	-0.07902753
6.96875	-0.0793025
7	-0.07896585
7.03125	-0.07834058
7.0625	-0.07802834
7.09375	-0.07784491
7.125	-0.07770214
7.15625	-0.07712376
7.1875	-0.07618885
7.21875	-0.07560467
7.25	-0.07514977
7.28125	-0.0751034
7.3125	-0.07495936
7.34375	-0.07474225
7.375	-0.07467533
7.40625	-0.07433684
7.4375	-0.07402108
7.46875	-0.07330617
7.5	-0.07248385
7.53125	-0.07212229
7.5625	-0.072161
7.59375	-0.07271437
7.625	-0.07223639
7.65625	-0.0710099
7.6875	-0.06927688
7.71875	-0.06833358
7.75	-0.06858081
7.78125	-0.06924096
7.8125	-0.06984972
7.84375	-0.06975569
7.875	-0.06952623
7.90625	-0.06885005
7.9375	-0.06795012
7.96875	-0.06671109
8	-0.06600794
8.03125	-0.06549374
8.0625	-0.0655417
8.09375	-0.06518782
8.125	-0.06512873
8.15625	-0.06465683
8.1875	-0.0647505
8.21875	-0.06463671
8.25	-0.06505754
8.28125	-0.06480321
8.3125	-0.06437002
8.34375	-0.06354172
8.375	-0.06323923
8.40625	-0.0637304
8.4375	-0.06424564
8.46875	-0.06462494
8.5	-0.06382198
8.53125	-0.06296814
8.5625	-0.06170184
8.59375	-0.06140493
8.625	-0.06099282
8.65625	-0.06110522
8.6875	-0.06039217
8.71875	-0.06038693
8.75	-0.05996115
8.78125	-0.06027498
8.8125	-0.05990595
8.84375	-0.0599111
8.875	-0.05970368
8.90625	-0.05959978
8.9375	-0.05889927
8.96875	-0.05805392
9	-0.05724335
9.03125	-0.05690147
9.0625	-0.05655408
9.09375	-0.05607442
9.125	-0.0559175
9.15625	-0.05581481
9.1875	-0.05581967
9.21875	-0.05549476
9.25	-0.05489801
9.28125	-0.05457173
9.3125	-0.0538602
9.34375	-0.05350703
9.375	-0.05254793
9.40625	-0.05249833
9.4375	-0.05294057
9.46875	-0.05378767
9.5	-0.05369529
9.53125	-0.0524117
9.5625	-0.05113642
9.59375	-0.05050799
9.625	-0.05049065
9.65625	-0.05056696
9.6875	-0.05017354
9.71875	-0.05028803
9.75	-0.05023355
9.78125	-0.04975396
9.8125	-0.04937009
9.84375	-0.04865142
9.875	-0.0478776
9.90625	-0.04716883
9.9375	-0.0467526
9.96875	-0.04645148
10	-0.04640098
10.03125	-0.04642777
10.0625	-0.04649799
10.09375	-0.04637495
10.125	-0.04599386
10.15625	-0.0451349
10.1875	-0.04408358
10.21875	-0.04319833
10.25	-0.04275879
10.28125	-0.04267495
10.3125	-0.04277823
10.34375	-0.04290408
10.375	-0.04288737
10.40625	-0.04256384
10.4375	-0.04213677
10.46875	-0.04172938
10.5	-0.04134943
10.53125	-0.0407785
10.5625	-0.04022651
10.59375	-0.0397555
10.625	-0.03969702
10.65625	-0.03954365
10.6875	-0.03952852
10.71875	-0.03920836
10.75	-0.03881379
10.78125	-0.03814288
10.8125	-0.0376912
10.84375	-0.03729257
10.875	-0.03725104
10.90625	-0.03717153
10.9375	-0.03720395
10.96875	-0.037036
11	-0.03678669
11.03125	-0.03637587
11.0625	-0.03605709
11.09375	-0.0355891
11.125	-0.03525186
11.15625	-0.03494694
11.1875	-0.03458225
11.21875	-0.03424872
11.25	-0.03394397
11.28125	-0.03384863
11.3125	-0.03363267
11.34375	-0.03335502
11.375	-0.03298568
11.40625	-0.03241478
11.4375	-0.03195716
11.46875	-0.03126663
11.5	-0.03081371
11.53125	-0.03036496
11.5625	-0.03037153
11.59375	-0.03026877
11.625	-0.03037575
11.65625	-0.03044976
11.6875	-0.03059919
11.71875	-0.03040935
11.75	-0.03018979
11.78125	-0.02985836
11.8125	-0.0294663
11.84375	-0.02906429
11.875	-0.02900158
11.90625	-0.02907361
11.9375	-0.02932199
11.96875	-0.02946066
12	-0.02943367
12.03125	-0.02878675
12.0625	-0.02786266
12.09375	-0.02687546
12.125	-0.02628826
12.15625	-0.02592275
12.1875	-0.02620109
12.21875	-0.02650577
12.25	-0.02705052
12.28125	-0.02712867
12.3125	-0.0269731
12.34375	-0.02622584
12.375	-0.02553982
12.40625	-0.02501249
12.4375	-0.02480488
12.46875	-0.0248839
12.5	-0.02528992
12.53125	-0.02535979
12.5625	-0.02513155
12.59375	-0.02477705
12.625	-0.02460776
12.65625	-0.02423269
12.6875	-0.02409585
12.71875	-0.02389624
12.75	-0.02383638
12.78125	-0.02335799
12.8125	-0.02302254
12.84375	-0.02252117
12.875	-0.0220907
12.90625	-0.02164597
12.9375	-0.02130501
12.96875	-0.0210899
13	-0.02115242
13.03125	-0.02116059
13.0625	-0.02102061
13.09375	-0.02062152
13.125	-0.02022428
13.15625	-0.01971317
13.1875	-0.01936452
13.21875	-0.01899001
13.25	-0.01893754
13.28125	-0.01887748
13.3125	-0.01874201
13.34375	-0.018512
13.375	-0.01817262
13.40625	-0.01772857
13.4375	-0.01713708
13.46875	-0.01667588
13.5	-0.0162598
13.53125	-0.01592804
13.5625	-0.01573595
13.59375	-0.01550292
13.625	-0.01525995
13.65625	-0.01473564
13.6875	-0.01449014
13.71875	-0.01423608
13.75	-0.01443582
13.78125	-0.01414577
13.8125	-0.01387292
13.84375	-0.01353545
13.875	-0.01354023
13.90625	-0.01320554
13.9375	-0.01314419
13.96875	-0.01292823
14	-0.01245293
14.03125	-0.01161319
14.0625	-0.01115208
14.09375	-0.01082667
14.125	-0.01097201
14.15625	-0.01117402
14.1875	-0.01134042
14.21875	-0.01103147
14.25	-0.01085873
14.28125	-0.01046205
14.3125	-0.009998304
14.34375	-0.009516892
14.375	-0.009134891
14.40625	-0.008972744
14.4375	-0.008869177
14.46875	-0.008900726
14.5	-0.008684431
14.53125	-0.008296559
14.5625	-0.007768296
14.59375	-0.007420363
14.625	-0.007226897
14.65625	-0.007361659
14.6875	-0.007273008
14.71875	-0.00689377
14.75	-0.006672269
14.78125	-0.00632652
14.8125	-0.005731102
14.84375	-0.005400596
14.875	-0.005409117
14.90625	-0.005229601
14.9375	-0.004907397
14.96875	-0.004776586
15	-0.004959217
15.03125	-0.00520408
15.0625	-0.005434378
15.09375	-0.005623338
15.125	-0.005659899
15.15625	-0.005513757
15.1875	-0.005293347
15.21875	-0.004938593
15.25	-0.004440579
15.28125	-0.003958074
15.3125	-0.003430023
15.34375	-0.002454557
15.375	-0.001684271
15.40625	-0.001528295
15.4375	-0.001414029
15.46875	-0.001500038
15.5	-0.001759817
15.53125	-0.001855861
15.5625	-0.001518077
15.59375	-0.001670237
15.625	-0.001821893
15.65625	-0.001958415
15.6875	-0.001894706
15.71875	-0.001862387
15.75	-0.001304823
15.78125	-0.0006895396
15.8125	-0.0001626631
15.84375	8.848562e-05
15.875	0.0001531819
15.90625	0.0001175265
15.9375	0.0001709754
15.96875	0.000169501
16	0.0002265692
16.03125	0.0002404362
16.0625	0.0002774543
16.09375	0.0003029476
16.125	0.000271565
16.15625	0.0001302804
16.1875	0.0002843543
16.21875	0.0004021641
16.25	0.0004646941
16.28125	0.000780814
16.3125	0.00143257
16.34375	0.001934387
16.375	0.002378764
16.40625	0.002745177
16.4375	0.002767461
16.46875	0.002378426
16.5	0.002246211
16.53125	0.002408187
16.5625	0.002146664
16.59375	0.002262384
16.625	0.002987664
16.65625	0.003505098
16.6875	0.003975693
16.71875	0.004846917
16.75	0.005244257
16.78125	0.004866542
16.8125	0.004393889
16.84375	0.003933409
16.875	0.003520977
16.90625	0.003484264
16.9375	0.003830163
16.96875	0.004588277
17	0.005124066
17.03125	0.006023949
17.0625	0.006697476
17.09375	0.007303258
17.125	0.007250509
17.15625	0.007180749
17.1875	0.006722374
17.21875	0.006402711
17.25	0.006273226
17.28125	0.006611646
17.3125	0.007246197
17.34375	0.007908661
17.375	0.008435895
17.40625	0.008577928
17.4375	0.008354173
17.46875	0.007932961
17.5	0.007813087
17.53125	0.007960669
17.5625	0.00830257
17.59375	0.008684464
17.625	0.009150418
17.65625	0.009588637
17.6875	0.01007033
17.71875	0.01020679
17.75	0.01035303
17.78125	0.01028286
17.8125	0.01036648
17.84375	0.01036156
17.875	0.01101
17.90625	0.01163307
17.9375	0.01232646
17.96875	0.01250661
18	0.01260466
18.03125	0.01226511
18.0625	0.01209352
18.09375	0.01172441
18.125	0.01173265
18.15625	0.01192834
18.1875	0.0127338
18.21875	0.01348594
18.25	0.01428995
18.28125	0.01490676
18.3125	0.01537911
18.34375	0.01564667
18.375	0.01600293
18.40625	0.01636892
18.4375	0.01679664
18.46875	0.01705237
18.5	0.0173048
18.53125	0.01754342
18.5625	0.01811203
18.59375	0.01880404
18.625	0.01958411
18.65625	0.02006152
18.6875	0.02065224
18.71875	0.02105381
18.75	0.02149305
18.78125	0.02177148
18.8125	0.02210227
18.84375	0.0223538
18.875	0.02270501
18.90625	0.02295926
18.9375	0.0231102
18.96875	0.02309324
19	0.02310559
19.03125	0.02297234
19.0625	0.0228706
19.09375	0.02287974
19.125	0.02334666
19.15625	0.02345248
19.1875	0.02359963
19.21875	0.0234239
19.25	0.02341912
19.28125	0.02294696
19.3125	0.02271823
19.34375	0.02237062
19.375	0.02218635
19.40625	0.02177751
19.4375	0.02160041
19.46875	0.02140044
19.5	0.02118612
19.53125	0.02059522
19.5625	0.02012407
19.59375	0.01940146
19.625	0.01889199
19.65625	0.01816508
19.6875	0.01796492
19.71875	0.01741307
19.75	0.0169842
19.78125	0.01617147
19.8125	0.01552968
19.84375	0.01463758
19.875	0.01389509
19.90625	0.01319137
19.9375	0.0126097
19.96875	0.01207684
20	0.01157933
20.03125	0.01086148
20.0625	0.009957068
20.09375	0.009148435
20.125	0.008691456
20.15625	0.008242885
20.1875	0.008146607
20.21875	0.00822266
20.25	0.008414252
20.28125	0.008042981
20.3125	0.007407203
20.34375	0.006522314
20.375	0.005685202
20.40625	0.004618339
20.4375	0.004068841
20.46875	0.004107251
20.5	0.004599069
20.53125	0.005295114
20.5625	0.006031042
20.59375	0.006495816
20.625	0.006486363
20.65625	0.006802985
20.6875	0.007460445
20.71875	0.00826229
20.75	0.009227911
20.78125	0.01076208
20.8125	0.01226774
20.84375	0.01347118
20.875	0.01479607
20.90625	0.01594783
20.9375	0.01696644
20.96875	0.01777716
21	0.01868579
21.03125	0.0195985
21.0625	0.02063959
21.09375	0.02208357
21.125	0.02400858
21.15625	0.02588714
21.1875	0.02788485
21.21875	0.02964115
21.25	0.03136035
21.28125	0.03224568
21.3125	0.03325737
21.34375	0.03394831
21.375	0.03520462
21.40625	0.03631699
21.4375	0.03798778
21.46875	0.03906661
21.5	0.04019406
21.53125	0.04107173
21.5625	0.04196854
21.59375	0.04279307
21.625	0.0437731
21.65625	0.04501761
21.6875	0.04625092
21.71875	0.04739207
21.75	0.04816552
21.78125	0.04875617
21.8125	0.0490906
21.84375	0.049466
21.875	0.04954987
21.90625	0.0498091
21.9375	0.05002736
21.96875	0.05021208
22	0.04990012
22.03125	0.04967003
22.0625	0.04926016
22.09375	0.04918775
22.125	0.04903446
22.15625	0.04913709
22.1875	0.04882347
22.21875	0.04827438
22.25	0.04738711
22.28125	0.04655159
22.3125	0.04558088
22.34375	0.04461659
22.375	0.04370544
22.40625	0.04284648
22.4375	0.04199047
22.46875	0.04129918
22.5	0.04075966
22.53125	0.04040943
22.5625	0.03997835
22.59375	0.03955861
22.625	0.03865329
22.65625	0.03733213
22.6875	0.03575196
22.71875	0.03452538
22.75	0.03331074
22.78125	0.03255241
22.8125	0.03204103
22.84375	0.03178679
22.875	0.03114612
22.90625	0.03027126
22.9375	0.02910757
22.96875	0.02802553
23	0.02700783
23.03125	0.02634843
23.0625	0.02591523
23.09375	0.02574459
23.125	0.02568423
23.15625	0.02519788
23.1875	0.02447814
23.21875	0.02379517
23.25	0.02343565
23.28125	0.02322035
23.3125	0.02335139
23.34375	0.02371339
23.375	0.02401776
23.40625	0.02389121
23.4375	0.02356304
23.46875	0.02333032
23.5	0.02334308
23.53125	0.02341398
23.5625	0.02358824
23.59375	0.02376705
23.625	0.02401374
23.65625	0.02413521
23.6875	0.02437257
23.71875	0.02485111
23.75	0.02562398
23.78125	0.02623807
23.8125	0.02657621
23.84375	0.02663411
23.875	0.02678209
23.90625	0.02698889
23.9375	0.02739044
23.96875	0.02774141
24	0.02820386
24.03125	0.02860832
24.0625	0.02887603
24.09375	0.02906582
24.125	0.02873895
24.15625	0.02835669
24.1875	0.02780919
24.21875	0.0277598
24.25	0.02762074
24.28125	0.02815414
24.3125	0.02864629
24.34375	0.02907884
24.375	0.0287811
24.40625	0.02846864
24.4375	0.02808799
24.46875	0.02800642
24.5	0.02808599
24.53125	0.02862857
24.5625	0.02913493
24.59375	0.02962457
24.625	0.02995607
24.65625	0.03012348
24.6875	0.03006586
24.71875	0.02982213
24.75	0.0296647
24.78125	0.02954682
24.8125	0.02961415
24.84375	0.02976261
24.875	0.03016548
24.90625	0.03032629
24.9375	0.03028363
24.96875	0.03006782
25	0.03014551
25.03125	0.03026031
25.0625	0.03073752
25.09375	0.03125528
25.125	0.03188681
25.15625	0.0320557
25.1875	0.03199474
25.21875	0.03155659
25.25	0.03118173
25.28125	0.03092763
25.3125	0.03102952
25.34375	0.03144371
25.375	0.03199708
25.40625	0.03256832
25.4375	0.03308081
25.46875	0.03347026
25.5	0.03369786
25.53125	0.03363387
25.5625	0.03360329
25.59375	0.03341119
25.625	0.0333825
25.65625	0.03332956
25.6875	0.0336878
25.71875	0.03384122
25.75	0.03414031
25.78125	0.0349407
25.8125	0.03555916
25.84375	0.03615554
25.875	0.03647654
25.90625	0.03671632
25.9375	0.03686431
25.96875	0.03705915
26	0.03724324
26.03125	0.03741152
26.0625	0.03750457
26.09375	0.03755838
26.125	0.03747914
26.15625	0.03734384
26.1875	0.03725543
26.21875	0.03734023
26.25	0.03749543
26.28125	0.03774767
26.3125	0.03791708
26.34375	0.03809188
26.375	0.03822205
26.40625	0.03846668
26.4375	0.0387558
26.46875	0.03917183
26.5	0.03944089
26.53125	0.03964144
26.5625	0.03960653
26.59375	0.03964775
26.625	0.03965504
26.65625	0.03974298
26.6875	0.03983965
26.71875	0.03986184
