-4.09375	0.0001943026
-4.0625	0.0003361622
-4.03125	0.0001706949
-4	-0.0001565509
-3.96875	-0.0006538948
-3.9375	-0.0008236931
-3.90625	-0.0005789869
-3.875	-4.84636e-05
-3.84375	0.0004474177
-3.8125	0.0005487217
-3.78125	0.0004438623
-3.75	0.0002212216
-3.71875	-1.932153e-05
-3.6875	-0.0003981441
-3.65625	-0.0007526925
-3.625	-0.0008335433
-3.59375	-0.0005181261
-3.5625	-0.0002162181
-3.53125	0.0001055717
-3.5	6.52505e-05
-3.46875	-0.0001643424
-3.4375	-0.0005616783
-3.40625	-0.000809533
-3.375	-0.0008380436
-3.34375	-0.0005874679
-3.3125	6.459258e-06
-3.28125	0.0004795541
-3.25	0.0006386167
-3.21875	0.0006583267
-3.1875	0.0005998355
-3.15625	0.0004928228
-3.125	0.0002344669
-3.09375	8.412902e-05
-3.0625	0.0001770192
-3.03125	0.0001467843
-3	0.0003383942
-2.96875	0.0001771879
-2.9375	0.0001223222
-2.90625	-2.314781e-05
-2.875	0.0001926456
-2.84375	0.0003712978
-2.8125	0.0003995909
-2.78125	0.0002381419
-2.75	0.0002002458
-2.71875	0.0001819885
-2.6875	0.0001130987
-2.65625	-8.094035e-05
-2.625	-0.0001203004
-2.59375	4.144718e-05
-2.5625	0.0002164914
-2.53125	0.0001882114
-2.5	2.643424e-05
-2.46875	-0.0001555349
-2.4375	-0.0002579307
-2.40625	-0.0002640258
-2.375	-0.000138736
-2.34375	-4.46501e-05
-2.3125	2.796537e-05
-2.28125	-0.0001482422
-2.25	-9.22635e-05
-2.21875	-1.990688e-05
-2.1875	-8.812813e-05
-2.15625	-0.0009457291
-2.125	-0.001804705
-2.09375	-0.002400449
-2.0625	-0.0018278
-2.03125	-0.00106283
-2	-6.173633e-05
-1.96875	0.0002151265
-1.9375	-7.386356e-05
-1.90625	-0.0004114325
-1.875	-0.001355339
-1.84375	-0.00175126
-1.8125	-0.00257447
-1.78125	-0.002964867
-1.75	-0.003836481
-1.71875	-0.003811641
-1.6875	-0.002575584
-1.65625	-0.0009868766
-1.625	-0.000315536
-1.59375	-0.0009094436
-1.5625	-0.002608351
-1.53125	-0.003793824
-1.5	-0.004507088
-1.46875	-0.004369335
-1.4375	-0.004578879
-1.40625	-0.005089273
-1.375	-0.005406679
-1.34375	-0.00652926
-1.3125	-0.01162597
-1.28125	-0.01834405
-1.25	-0.02737391
-1.21875	-0.03160531
-1.1875	-0.03617927
-1.15625	-0.04016359
-1.125	-0.04732283
-1.09375	-0.05562533
-1.0625	-0.06442205
-1.03125	-0.07639641
-1	-0.1019657
-0.96875	-0.1309803
-0.9375	-0.1644884
-0.90625	-0.1815055
-0.875	-0.1992032
-0.84375	-0.2155096
-0.8125	-0.2381358
-0.78125	-0.2639104
-0.75	-0.2899177
-0.71875	-0.3251769
-0.6875	-0.3783394
-0.65625	-0.4371553
-0.625	-0.4941642
-0.59375	-0.5239568
-0.5625	-0.5497266
-0.53125	-0.5741402
-0.5	-0.6065977
-0.46875	-0.6424354
-0.4375	-0.674858
-0.40625	-0.7136217
-0.375	-0.7569081
-0.34375	-0.8054269
-0.3125	-0.8477287
-0.28125	-0.8739972
-0.25	-0.8916288
-0.21875	-0.9052867
-0.1875	-0.920204
-0.15625	-0.9365963
-0.125	-0.953803
-0.09375	-0.9737625
-0.0625	-0.9885454
-0.03125	-0.9978208
0	-1
0.03125	-0.9998534
0.0625	-0.9976371
0.09375	-0.9932873
0.125	-0.9825374
0.15625	-0.9673184
0.1875	-0.9471221
0.21875	-0.9190043
0.25	-0.8888139
0.28125	-0.8595449
0.3125	-0.8461142
0.34375	-0.8346408
0.375	-0.8241592
0.40625	-0.8089224
0.4375	-0.7915165
0.46875	-0.7720369
0.5	-0.7436294
0.53125	-0.7053487
0.5625	-0.6634418
0.59375	-0.6269427
0.625	-0.6079242
0.65625	-0.593458
0.6875	-0.5788101
0.71875	-0.5596332
0.75	-0.5402629
0.78125	-0.5225231
0.8125	-0.5015812
0.84375	-0.4763245
0.875	-0.4490756
0.90625	-0.4256295
0.9375	-0.4128513
0.96875	-0.4039846
1	-0.3953999
1.03125	-0.3844664
1.0625	-0.3739405
1.09375	-0.3655168
1.125	-0.3572822
1.15625	-0.3485567
1.1875	-0.3391269
1.21875	-0.3306032
1.25	-0.3253959
1.28125	-0.3219644
1.3125	-0.3191757
1.34375	-0.3158827
1.375	-0.3131611
1.40625	-0.3118364
1.4375	-0.3112411
1.46875	-0.3106021
1.5	-0.30966
1.53125	-0.3083632
1.5625	-0.3071801
1.59375	-0.3056035
1.625	-0.3045034
1.65625	-0.3036669
1.6875	-0.3035969
1.71875	-0.3038508
1.75	-0.304325
1.78125	-0.3034352
1.8125	-0.3016637
1.84375	-0.2989069
1.875	-0.2971916
1.90625	-0.295291
1.9375	-0.2935614
1.96875	-0.2909034
2	-0.2882159
2.03125	-0.2854149
2.0625	-0.2827965
2.09375	-0.2781948
2.125	-0.2727418
2.15625	-0.2665002
2.1875	-0.263078
2.21875	-0.2600203
2.25	-0.2573779
2.28125	-0.2536844
2.3125	-0.2496467
2.34375	-0.2455495
2.375	-0.2397995
2.40625	-0.2321032
2.4375	-0.223242
2.46875	-0.2162724
2.5	-0.2126174
2.53125	-0.2101949
2.5625	-0.206669
2.59375	-0.2024927
2.625	-0.1979811
2.65625	-0.1944576
2.6875	-0.1895963
2.71875	-0.1831944
2.75	-0.1756568
2.78125	-0.1698177
2.8125	-0.1672578
2.84375	-0.1661084
2.875	-0.164004
2.90625	-0.1611595
2.9375	-0.1580579
2.96875	-0.15596
3	-0.1530614
3.03125	-0.1494258
3.0625	-0.1454819
3.09375	-0.142449
3.125	-0.1410877
3.15625	-0.1402617
3.1875	-0.1396555
3.21875	-0.1388311
3.25	-0.1379403
3.28125	-0.1369059
3.3125	-0.1352996
3.34375	-0.1336615
3.375	-0.1322677
3.40625	-0.1324126
3.4375	-0.1325707
3.46875	-0.1329846
3.5	-0.131933
3.53125	-0.1313211
3.5625	-0.1299783
3.59375	-0.129337
3.625	-0.1286961
3.65625	-0.1285613
3.6875	-0.1280648
3.71875	-0.1275955
3.75	-0.1274929
3.78125	-0.1281927
3.8125	-0.1288086
3.84375	-0.1291157
3.875	-0.1288466
3.90625	-0.1281496
3.9375	-0.1270676
3.96875	-0.1253897
4	-0.1238599
4.03125	-0.1225456
4.0625	-0.1217584
4.09375	-0.1208253
4.125	-0.1196484
4.15625	-0.1187936
4.1875	-0.1182036
4.21875	-0.1178395
4.25	-0.1167559
4.28125	-0.1149439
4.3125	-0.1131814
4.34375	-0.1120495
4.375	-0.1119766
4.40625	-0.1116942
4.4375	-0.1111273
4.46875	-0.110446
4.5	-0.110108
4.53125	-0.1098578
4.5625	-0.1088043
4.59375	-0.1073862
4.625	-0.1059608
4.65625	-0.1056698
4.6875	-0.1056963
4.71875	-0.1060921
4.75	-0.105517
4.78125	-0.1048528
4.8125	-0.1033819
4.84375	-0.1027561
4.875	-0.1021003
4.90625	-0.1018197
4.9375	-0.1009441
4.96875	-0.1006798
5	-0.1008589
5.03125	-0.1017157
5.0625	-0.102311
5.09375	-0.1025374
5.125	-0.1020706
5.15625	-0.1010387
5.1875	-0.1000318
5.21875	-0.09938371
5.25	-0.09892002
5.28125	-0.09886548
5.3125	-0.0985113
5.34375	-0.09857047
5.375	-0.0983044
5.40625	-0.0984688
5.4375	-0.09802332
5.46875	-0.09727553
5.5	-0.09640825
5.53125	-0.09614594
5.5625	-0.09646205
5.59375	-0.09650934
5.625	-0.09627899
5.65625	-0.09531504
5.6875	-0.09483344
5.71875	-0.0944867
5.75	-0.09466999
5.78125	-0.09429059
5.8125	-0.09382736
5.84375	-0.09344559
5.875	-0.09326697
5.90625	-0.09325587
5.9375	-0.09348996
5.96875	-0.09395323
6	-0.09418983
6.03125	-0.09376097
6.0625	-0.09284007
6.09375	-0.09188869
6.125	-0.09095976
6.15625	-0.09059617
6.1875	-0.09042169
6.21875	-0.09061426
6.25	-0.09076619
6.28125	-0.09051236
6.3125	-0.09045371
6.34375	-0.08971098
6.375	-0.08943457
6.40625	-0.0884707
6.4375	-0.08811722
6.46875	-0.08775845
6.5	-0.08756708
6.53125	-0.0875277
6.5625	-0.08708716
6.59375	-0.08679399
6.625	-0.0861039
6.65625	-0.08551104
6.6875	-0.08510361
6.71875	-0.08477001
6.75	-0.08458607
6.78125	-0.08415638
6.8125	-0.08371369
6.84375	-0.08346096
6.875	-0.08356953
6.90625	-0.08349119
6.9375	-0.08304207
6.96875	-0.08225206
7	-0.08189083
7.03125	-0.0817455
7.0625	-0.08155474
7.09375	-0.08071635
7.125	-0.07962313
7.15625	-0.07888296
7.1875	-0.07849937
7.21875	-0.07839231
7.25	-0.07787011
7.28125	-0.07762762
7.3125	-0.07740689
7.34375	-0.07746378
7.375	-0.07767261
7.40625	-0.07761995
7.4375	-0.07734733
7.46875	-0.07662533
7.5	-0.07594617
7.53125	-0.07513726
7.5625	-0.0745169
7.59375	-0.07395356
7.625	-0.07376356
7.65625	-0.07324638
7.6875	-0.07300744
7.71875	-0.07223889
7.75	-0.07163085
7.78125	-0.07074909
7.8125	-0.07073598
7.84375	-0.07059464
7.875	-0.07055488
7.90625	-0.07010085
7.9375	-0.07016705
7.96875	-0.07027562
8	-0.0702685
8.03125	-0.06988306
8.0625	-0.06928434
8.09375	-0.06879767
8.125	-0.06846673
8.15625	-0.06866029
8.1875	-0.06910433
8.21875	-0.06929764
8.25	-0.06860481
8.28125	-0.06730048
8.3125	-0.06637918
8.34375	-0.06576675
8.375	-0.06547252
8.40625	-0.06514569
8.4375	-0.06502265
8.46875	-0.06484763
8.5	-0.06471537
8.53125	-0.06507264
8.5625	-0.06567084
8.59375	-0.06529169
8.625	-0.06440769
8.65625	-0.06322377
8.6875	-0.06287713
8.71875	-0.06238081
8.75	-0.06176281
8.78125	-0.06121775
8.8125	-0.06078049
8.84375	-0.06075777
8.875	-0.06063965
8.90625	-0.06033449
8.9375	-0.06015916
8.96875	-0.0595173
9	-0.05929922
9.03125	-0.05834167
9.0625	-0.05859791
9.09375	-0.05867798
9.125	-0.05934598
9.15625	-0.05866486
9.1875	-0.05814614
9.21875	-0.05757169
9.25	-0.05788304
9.28125	-0.05756843
9.3125	-0.05723156
9.34375	-0.05652574
9.375	-0.05656
9.40625	-0.05625914
9.4375	-0.05555875
9.46875	-0.05435942
9.5	-0.05361307
9.53125	-0.05363633
9.5625	-0.05417297
9.59375	-0.05410259
9.625	-0.0533214
9.65625	-0.05199792
9.6875	-0.05158016
9.71875	-0.05151198
9.75	-0.05123957
9.78125	-0.05001052
9.8125	-0.04972274
9.84375	-0.04964889
9.875	-0.04986823
9.90625	-0.05021033
9.9375	-0.05017683
9.96875	-0.04965879
10	-0.04864507
10.03125	-0.04779666
10.0625	-0.04721465
10.09375	-0.04706515
10.125	-0.04694789
10.15625	-0.04686748
10.1875	-0.04653175
10.21875	-0.04600722
10.25	-0.0452346
10.28125	-0.04431778
10.3125	-0.04350787
10.34375	-0.04288719
10.375	-0.04249154
10.40625	-0.04243848
10.4375	-0.04274842
10.46875	-0.04324809
10.5	-0.04331817
10.53125	-0.04319372
10.5625	-0.04288236
10.59375	-0.04257155
10.625	-0.04209662
10.65625	-0.04203487
10.6875	-0.04198857
10.71875	-0.04191231
10.75	-0.04151029
10.78125	-0.04118614
10.8125	-0.04061963
10.84375	-0.0400959
10.875	-0.03960907
10.90625	-0.03934744
10.9375	-0.03906282
10.96875	-0.03882361
11	-0.03840028
11.03125	-0.03807332
11.0625	-0.03786592
11.09375	-0.03786949
11.125	-0.03781273
11.15625	-0.03787136
11.1875	-0.0378623
11.21875	-0.0376533
11.25	-0.03743852
11.28125	-0.03725184
11.3125	-0.03706995
11.34375	-0.03647833
11.375	-0.03603858
11.40625	-0.03547887
11.4375	-0.03507011
11.46875	-0.03467591
11.5	-0.03459643
11.53125	-0.03412669
11.5625	-0.03342827
11.59375	-0.03290055
11.625	-0.03272134
11.65625	-0.03262745
11.6875	-0.03263953
11.71875	-0.03271565
11.75	-0.03255841
11.78125	-0.03212093
11.8125	-0.03167694
11.84375	-0.03115135
11.875	-0.03061022
11.90625	-0.03000195
11.9375	-0.02982407
11.96875	-0.02950025
12	-0.0294968
12.03125	-0.02922795
12.0625	-0.02911039
12.09375	-0.02842678
12.125	-0.02799922
12.15625	-0.02745948
12.1875	-0.02740733
12.21875	-0.0271831
12.25	-0.02720134
12.28125	-0.02714123
12.3125	-0.02727298
12.34375	-0.02716434
12.375	-0.02691594
12.40625	-0.02654714
12.4375	-0.02612285
12.46875	-0.02560601
12.5	-0.02505798
12.53125	-0.02484356
12.5625	-0.02452946
12.59375	-0.02435489
12.625	-0.02411338
12.65625	-0.02401442
12.6875	-0.02351117
12.71875	-0.0229958
12.75	-0.02241691
12.78125	-0.02198825
12.8125	-0.02152582
12.84375	-0.02153675
12.875	-0.02175018
12.90625	-0.02204997
12.9375	-0.02207346
12.96875	-0.02195331
13	-0.02147543
13.03125	-0.02102018
13.0625	-0.02017241
13.09375	-0.0196265
13.125	-0.01923528
13.15625	-0.01924869
13.1875	-0.01916788
13.21875	-0.01915837
13.25	-0.01912059
13.28125	-0.01892672
13.3125	-0.01866788
13.34375	-0.01834753
13.375	-0.01816301
13.40625	-0.01789306
13.4375	-0.01792815
13.46875	-0.01796513
13.5	-0.01800448
13.53125	-0.01791111
13.5625	-0.01767629
13.59375	-0.01701868
13.625	-0.01610634
13.65625	-0.01540803
13.6875	-0.01543854
13.71875	-0.01560658
13.75	-0.0160076
13.78125	-0.01597642
13.8125	-0.01577842
13.84375	-0.01485968
13.875	-0.01414362
13.90625	-0.01339573
13.9375	-0.01317059
13.96875	-0.01282919
14	-0.01279108
14.03125	-0.01258748
14.0625	-0.01269184
14.09375	-0.01266822
14.125	-0.01282433
14.15625	-0.01257658
14.1875	-0.01228296
14.21875	-0.01162336
14.25	-0.01100146
14.28125	-0.01035751
14.3125	-0.01008974
14.34375	-0.009921158
14.375	-0.009915224
14.40625	-0.009903791
14.4375	-0.009993167
14.46875	-0.009550874
14.5	-0.00897161
14.53125	-0.008585632
14.5625	-0.008210383
14.59375	-0.007631241
14.625	-0.007393274
14.65625	-0.007347861
14.6875	-0.007288952
14.71875	-0.007143267
14.75	-0.006968464
14.78125	-0.006707046
14.8125	-0.006379356
14.84375	-0.005880133
14.875	-0.005548112
14.90625	-0.005200261
14.9375	-0.005049198
14.96875	-0.004685331
15	-0.00445418
15.03125	-0.004476949
15.0625	-0.004633612
15.09375	-0.004507126
15.125	-0.004478397
15.15625	-0.004088857
15.1875	-0.00332074
15.21875	-0.002975359
15.25	-0.002856447
15.28125	-0.002863948
15.3125	-0.002919745
15.34375	-0.003153635
15.375	-0.002882298
15.40625	-0.002684686
15.4375	-0.00231148
15.46875	-0.002175405
15.5	-0.002008311
15.53125	-0.001714204
15.5625	-0.001394594
15.59375	-0.001158903
15.625	-0.0009909352
15.65625	-0.0006002471
15.6875	-0.000281242
15.71875	-0.0001466056
15.75	-0.0001120928
15.78125	-3.609414e-05
15.8125	-0.0001483937
15.84375	-0.0002919214
15.875	-0.000364505
15.90625	-0.0002960876
15.9375	-0.0003224362
15.96875	-0.000236915
16	-0.0003682578
16.03125	-0.0001845858
16.0625	-0.0001112649
16.09375	0.0003038096
16.125	0.0004691933
16.15625	0.0005993441
16.1875	0.0004469551
16.21875	0.0004239377
16.25	0.0001913182
16.28125	0.0003107628
16.3125	0.0006754167
16.34375	0.001256612
16.375	0.00177569
16.40625	0.002367546
16.4375	0.00270571
16.46875	0.002820748
16.5	0.002702991
16.53125	0.002526891
16.5625	0.002562032
16.59375	0.002614668
16.625	0.002565089
16.65625	0.002502385
16.6875	0.002630161
16.71875	0.002758778
16.75	0.003076775
16.78125	0.003502206
16.8125	0.004146515
16.84375	0.004710223
16.875	0.005360046
16.90625	0.005773469
16.9375	0.006122741
16.96875	0.006247912
17	0.006259745
17.03125	0.005947407
17.0625	0.005651718
17.09375	0.005599415
17.125	0.005763084
17.15625	0.006133697
17.1875	0.006578807
17.21875	0.006806456
17.25	0.006811189
17.28125	0.006836086
17.3125	0.007008088
17.34375	0.007045894
17.375	0.007268376
17.40625	0.007794885
17.4375	0.008299547
17.46875	0.008502686
17.5	0.00874361
17.53125	0.009242465
17.5625	0.009824141
17.59375	0.01025103
17.625	0.0105626
17.65625	0.01075143
17.6875	0.01084098
17.71875	0.01079275
17.75	0.0107972
17.78125	0.01092124
17.8125	0.01109261
17.84375	0.01113234
17.875	0.01093181
17.90625	0.01090484
17.9375	0.01108132
17.96875	0.01137237
18	0.01157959
18.03125	0.01200978
18.0625	0.01222409
18.09375	0.01221386
18.125	0.01216586
18.15625	0.01231376
18.1875	0.01243495
18.21875	0.01263088
18.25	0.01283423
18.28125	0.01315032
18.3125	0.01345993
18.34375	0.01356911
18.375	0.01345912
18.40625	0.01347896
18.4375	0.01360548
18.46875	0.01391394
18.5	0.01422723
18.53125	0.01467273
18.5625	0.01484128
18.59375	0.01470419
18.625	0.01423865
18.65625	0.01414983
18.6875	0.01420341
18.71875	0.01454895
18.75	0.01514533
18.78125	0.0156871
18.8125	0.01613362
18.84375	0.01631032
18.875	0.01645672
18.90625	0.01647401
18.9375	0.01680614
18.96875	0.0168485
19	0.01729239
19.03125	0.01778786
19.0625	0.01893514
19.09375	0.01977638
19.125	0.02076701
19.15625	0.02124536
19.1875	0.02156679
19.21875	0.02124247
19.25	0.02130202
19.28125	0.02125338
19.3125	0.02166573
19.34375	0.02184777
19.375	0.02220609
19.40625	0.02231402
19.4375	0.02287923
19.46875	0.02333197
19.5	0.02387476
19.53125	0.02394436
19.5625	0.02393801
19.59375	0.02386943
19.625	0.02417224
19.65625	0.02483073
19.6875	0.02595977
19.71875	0.02681077
19.75	0.02749477
19.78125	0.02777713
19.8125	0.02810003
19.84375	0.02819454
19.875	0.02853745
19.90625	0.02876969
19.9375	0.02902637
19.96875	0.02908391
20	0.02936111
20.03125	0.02962119
20.0625	0.02977146
20.09375	0.02970608
20.125	0.02968069
20.15625	0.02964319
20.1875	0.02951763
20.21875	0.02948969
20.25	0.02946513
20.28125	0.02961339
20.3125	0.02938467
20.34375	0.02922145
20.375	0.02894152
20.40625	0.02899102
20.4375	0.02900824
20.46875	0.02898837
20.5	0.02854192
20.53125	0.02789896
20.5625	0.02703493
20.59375	0.02606761
20.625	0.02517014
20.65625	0.02458665
20.6875	0.02422049
20.71875	0.02381205
20.75	0.02341824
20.78125	0.02285233
20.8125	0.02213017
20.84375	0.02115657
20.875	0.02032164
20.90625	0.01943165
20.9375	0.01869305
20.96875	0.01818102
21	0.01796231
21.03125	0.01758902
21.0625	0.01692293
21.09375	0.01611279
21.125	0.01492672
21.15625	0.01356307
21.1875	0.01215336
21.21875	0.01119622
21.25	0.010441
21.28125	0.01015955
21.3125	0.009995754
21.34375	0.009959981
21.375	0.00965833
21.40625	0.009576905
21.4375	0.009522409
21.46875	0.009714205
21.5	0.009688514
21.53125	0.009779082
21.5625	0.009719848
21.59375	0.0099577
21.625	0.009885861
21.65625	0.009981621
21.6875	0.009921231
21.71875	0.01024567
21.75	0.01082435
21.78125	0.01191812
21.8125	0.01311418
21.84375	0.01450704
21.875	0.01564744
21.90625	0.01635505
21.9375	0.01678399
21.96875	0.0173222
22	0.01796024
22.03125	0.0186819
22.0625	0.01983915
22.09375	0.0213102
22.125	0.02281089
22.15625	0.02428152
22.1875	0.02594266
22.21875	0.02745454
22.25	0.02864557
22.28125	0.0298876
22.3125	0.03135051
22.34375	0.03292685
22.375	0.03470872
22.40625	0.03674308
22.4375	0.03891735
22.46875	0.04079343
22.5	0.04254343
22.53125	0.04388319
22.5625	0.04521697
22.59375	0.04641532
22.625	0.04779688
22.65625	0.04899423
22.6875	0.05027008
22.71875	0.0513355
22.75	0.0523312
22.78125	0.05285225
22.8125	0.05324722
22.84375	0.05363476
22.875	0.05445666
22.90625	0.0553409
22.9375	0.05656909
22.96875	0.05770944
23	0.0586983
23.03125	0.05906812
23.0625	0.05915915
23.09375	0.05899132
23.125	0.05869925
23.15625	0.05821012
23.1875	0.05783837
23.21875	0.05761615
23.25	0.05774429
23.28125	0.05810073
23.3125	0.05824316
23.34375	0.05794601
23.375	0.05714224
23.40625	0.05602493
23.4375	0.05476989
23.46875	0.05374947
23.5	0.0530674
23.53125	0.05237083
23.5625	0.05160721
23.59375	0.05059233
23.625	0.04933306
23.65625	0.04793672
23.6875	0.04662209
23.71875	0.0454718
23.75	0.04448527
23.78125	0.04377787
23.8125	0.0431475
23.84375	0.04236843
23.875	0.04127345
23.90625	0.04007332
23.9375	0.03855495
23.96875	0.03699992
24	0.03575137
24.03125	0.03482655
24.0625	0.03397082
24.09375	0.03356965
24.125	0.03322149
24.15625	0.03290899
24.1875	0.03227522
24.21875	0.03188446
24.25	0.03135526
24.28125	0.03074104
24.3125	0.03030683
24.34375	0.03012307
24.375	0.02995661
24.40625	0.02973061
24.4375	0.02988291
24.46875	0.02996484
24.5	0.02999008
24.53125	0.02987178
24.5625	0.02976656
24.59375	0.02944609
24.625	0.02921681
24.65625	0.02910418
24.6875	0.02928133
24.71875	0.02967869
24.75	0.0302171
24.78125	0.03057244
24.8125	0.03071324
24.84375	0.03084672
24.875	0.03100105
24.90625	0.03089865
24.9375	0.03090477
24.96875	0.03119851
25	0.03168513
25.03125	0.03194067
25.0625	0.03211602
25.09375	0.03235538
25.125	0.03254839
25.15625	0.03254865
25.1875	0.03247163
25.21875	0.03263722
25.25	0.0326811
25.28125	0.03250162
25.3125	0.0321779
25.34375	0.03214431
25.375	0.03236248
25.40625	0.03274147
25.4375	0.03333388
25.46875	0.03378856
25.5	0.03394843
25.53125	0.03380157
25.5625	0.03381914
25.59375	0.03374658
25.625	0.03385595
25.65625	0.03411288
25.6875	0.0345548
25.71875	0.03470251
25.75	0.03474005
25.78125	0.0346659
25.8125	0.03421816
25.84375	0.0341502
25.875	0.03395871
25.90625	0.03375041
25.9375	0.0334415
25.96875	0.03324654
26	0.03307635
26.03125	0.03291741
26.0625	0.03273524
26.09375	0.03254878
26.125	0.03239414
26.15625	0.03241728
26.1875	0.0325324
26.21875	0.03271831
26.25	0.03283692
26.28125	0.03298675
26.3125	0.03307923
26.34375	0.03326
26.375	0.03355049
26.40625	0.03402055
26.4375	0.03452844
26.46875	0.03503921
26.5	0.0353584
26.53125	0.03552113
26.5625	0.03569834
26.59375	0.03592526
26.625	0.03619849
26.65625	0.03639936
