-4.09375	4.361323e-05
-4.0625	1.723178e-05
-4.03125	-6.000902e-05
-4	9.711848e-05
-3.96875	0.0001110763
-3.9375	0.0002444755
-3.90625	0.0001980025
-3.875	0.0001662622
-3.84375	7.651114e-05
-3.8125	-3.406646e-05
-3.78125	-9.760135e-05
-3.75	-7.139087e-05
-3.71875	6.847996e-05
-3.6875	0.0001113507
-3.65625	0.0001112373
-3.625	-7.690688e-05
-3.59375	-5.550605e-05
-3.5625	6.644221e-05
-3.53125	7.791091e-05
-3.5	-0.0002774554
-3.46875	-0.0005757113
-3.4375	-0.0005141678
-3.40625	1.732549e-05
-3.375	0.0002576093
-3.34375	0.0001702854
-3.3125	-5.800088e-05
-3.28125	-0.0002538218
-3.25	-0.0002983842
-3.21875	-0.0001312191
-3.1875	-0.0002693083
-3.15625	-0.0001365573
-3.125	-0.0004691159
-3.09375	-0.0002668272
-3.0625	-0.000119712
-3.03125	3.448591e-05
-3	-4.50827e-05
-2.96875	-0.0003169575
-2.9375	-0.0008406653
-2.90625	-0.0009988976
-2.875	-0.0009948875
-2.84375	-0.0003945187
-2.8125	-6.034704e-05
-2.78125	0.0002936847
-2.75	0.001124155
-2.71875	0.00159638
-2.6875	0.001689128
-2.65625	0.0009344312
-2.625	0.0004211668
-2.59375	-4.887473e-06
-2.5625	-0.0002133241
-2.53125	-0.0001053331
-2.5	4.980922e-05
-2.46875	0.0002919321
-2.4375	0.0004067623
-2.40625	0.0003308964
-2.375	8.432317e-05
-2.34375	-0.000136637
-2.3125	-0.000108281
-2.28125	9.706368e-05
-2.25	-4.713911e-05
-2.21875	6.926746e-05
-2.1875	-0.0002480269
-2.15625	0.0001323553
-2.125	-0.0001926838
-2.09375	-0.0001004436
-2.0625	-0.0007697708
-2.03125	-0.0008173484
-2	-0.0008216012
-1.96875	-0.0007722863
-1.9375	-0.000795699
-1.90625	-0.001023925
-1.875	-0.0006218677
-1.84375	-0.0003808904
-1.8125	-0.001166554
-1.78125	-0.002837959
-1.75	-0.003709065
-1.71875	-0.002890565
-1.6875	-0.001399574
-1.65625	-0.001440279
-1.625	-0.002522751
-1.59375	-0.003365733
-1.5625	-0.003130124
-1.53125	-0.002798246
-1.5	-0.003514825
-1.46875	-0.005084692
-1.4375	-0.006405988
-1.40625	-0.007660852
-1.375	-0.00945409
-1.34375	-0.01544068
-1.3125	-0.02170244
-1.28125	-0.02986548
-1.25	-0.03232341
-1.21875	-0.03629517
-1.1875	-0.04094481
-1.15625	-0.04992263
-1.125	-0.06005433
-1.09375	-0.0701458
-1.0625	-0.08404574
-1.03125	-0.1122091
-1	-0.1427525
-0.96875	-0.176863
-0.9375	-0.1911969
-0.90625	-0.2069687
-0.875	-0.2226646
-0.84375	-0.2479874
-0.8125	-0.2767497
-0.78125	-0.3032936
-0.75	-0.3370482
-0.71875	-0.3878329
-0.6875	-0.4443809
-0.65625	-0.5008358
-0.625	-0.5286598
-0.59375	-0.5532371
-0.5625	-0.5765544
-0.53125	-0.6105786
-0.5	-0.6480102
-0.46875	-0.6789611
-0.4375	-0.7143192
-0.40625	-0.754836
-0.375	-0.8019811
-0.34375	-0.8460018
-0.3125	-0.8731813
-0.28125	-0.8931957
-0.25	-0.9070241
-0.21875	-0.9216796
-0.1875	-0.9370057
-0.15625	-0.9525294
-0.125	-0.9713635
-0.09375	-0.9851747
-0.0625	-0.9951358
-0.03125	-0.9986122
0	-1
0.03125	-0.9987073
0.0625	-0.9955346
0.09375	-0.985711
0.125	-0.9715344
0.15625	-0.9520478
0.1875	-0.9238809
0.21875	-0.8935025
0.25	-0.8641137
0.28125	-0.8543043
0.3125	-0.8466821
0.34375	-0.8386334
0.375	-0.8204861
0.40625	-0.7986775
0.4375	-0.7766448
0.46875	-0.7483604
0.5	-0.7095954
0.53125	-0.6658372
0.5625	-0.626219
0.59375	-0.6079917
0.625	-0.5942415
0.65625	-0.5794974
0.6875	-0.5563059
0.71875	-0.5322195
0.75	-0.512003
0.78125	-0.4898147
0.8125	-0.4626249
0.84375	-0.4319255
0.875	-0.4045734
0.90625	-0.3907286
0.9375	-0.3806208
0.96875	-0.370448
1	-0.357212
1.03125	-0.3444848
1.0625	-0.3350464
1.09375	-0.3234398
1.125	-0.3114019
1.15625	-0.2985149
1.1875	-0.2894313
1.21875	-0.2850777
1.25	-0.2820849
1.28125	-0.2784523
1.3125	-0.2735357
1.34375	-0.2694696
1.375	-0.2667287
1.40625	-0.2650346
1.4375	-0.2644911
1.46875	-0.2648879
1.5	-0.2660087
1.53125	-0.2669491
1.5625	-0.2670451
1.59375	-0.2663749
1.625	-0.2653477
1.65625	-0.2657318
1.6875	-0.2670093
1.71875	-0.2690084
1.75	-0.2703239
1.78125	-0.2714729
1.8125	-0.2723908
1.84375	-0.2737915
1.875	-0.2748572
1.90625	-0.2758529
1.9375	-0.2755285
1.96875	-0.2750443
2	-0.2739363
2.03125	-0.2729481
2.0625	-0.2704973
2.09375	-0.2679404
2.125	-0.2657052
2.15625	-0.2656588
2.1875	-0.2660358
2.21875	-0.2652695
2.25	-0.2623098
2.28125	-0.2579146
2.3125	-0.2536642
2.34375	-0.2493726
2.375	-0.2432523
2.40625	-0.2368889
2.4375	-0.2312945
2.46875	-0.2297537
2.5	-0.2279365
2.53125	-0.2248029
2.5625	-0.2195785
2.59375	-0.2147784
2.625	-0.2109352
2.65625	-0.2064827
2.6875	-0.19936
2.71875	-0.1911237
2.75	-0.1836807
2.78125	-0.180403
2.8125	-0.1779412
2.84375	-0.1748996
2.875	-0.1704194
2.90625	-0.1663773
2.9375	-0.163412
2.96875	-0.1603388
3	-0.156237
3.03125	-0.1514645
3.0625	-0.1471816
3.09375	-0.1450779
3.125	-0.14373
3.15625	-0.1419165
3.1875	-0.1393796
3.21875	-0.1367678
3.25	-0.1351645
3.28125	-0.1333355
3.3125	-0.131536
3.34375	-0.1293387
3.375	-0.1282748
3.40625	-0.1278866
3.4375	-0.127737
3.46875	-0.126894
3.5	-0.1259252
3.53125	-0.125488
3.5625	-0.1244328
3.59375	-0.1232668
3.625	-0.1218144
3.65625	-0.1213502
3.6875	-0.1214458
3.71875	-0.1219137
3.75	-0.1226171
3.78125	-0.1229567
3.8125	-0.122584
3.84375	-0.1217077
3.875	-0.1202862
3.90625	-0.1193108
3.9375	-0.1182245
3.96875	-0.1177513
4	-0.1170899
4.03125	-0.1169182
4.0625	-0.1172045
4.09375	-0.1179942
4.125	-0.1188859
4.15625	-0.1186185
4.1875	-0.1180107
4.21875	-0.1167025
4.25	-0.1161545
4.28125	-0.1153865
4.3125	-0.1147294
4.34375	-0.113832
4.375	-0.1132765
4.40625	-0.1133163
4.4375	-0.1132485
4.46875	-0.1130046
4.5	-0.1120279
4.53125	-0.1112993
4.5625	-0.1102436
4.59375	-0.1095839
4.625	-0.1087999
4.65625	-0.1081802
4.6875	-0.1074146
4.71875	-0.1063901
4.75	-0.1061287
4.78125	-0.1060635
4.8125	-0.1064989
4.84375	-0.1057862
4.875	-0.1051882
4.90625	-0.1042251
4.9375	-0.1038361
4.96875	-0.1032356
5	-0.1026153
5.03125	-0.1026197
5.0625	-0.1030195
5.09375	-0.1035022
5.125	-0.1030402
5.15625	-0.1021497
5.1875	-0.1017597
5.21875	-0.1014463
5.25	-0.1011114
5.28125	-0.1003909
5.3125	-0.0999157
5.34375	-0.09902194
5.375	-0.0988663
5.40625	-0.09859827
5.4375	-0.09942231
5.46875	-0.09891917
5.5	-0.09867927
5.53125	-0.09785251
5.5625	-0.09780119
5.59375	-0.09721854
5.625	-0.09669537
5.65625	-0.09564674
5.6875	-0.09569334
5.71875	-0.09559425
5.75	-0.0960878
5.78125	-0.09558164
5.8125	-0.09556637
5.84375	-0.09493838
5.875	-0.09450921
5.90625	-0.09317914
5.9375	-0.09233394
5.96875	-0.09168231
6	-0.09192716
6.03125	-0.09206418
6.0625	-0.0918895
6.09375	-0.09123658
6.125	-0.09042541
6.15625	-0.08993594
6.1875	-0.08944079
6.21875	-0.08914504
6.25	-0.08879729
6.28125	-0.08855658
6.3125	-0.08843899
6.34375	-0.08860792
6.375	-0.08891898
6.40625	-0.08869265
6.4375	-0.08766282
6.46875	-0.08630905
6.5	-0.0851825
6.53125	-0.08465879
6.5625	-0.08432361
6.59375	-0.0842303
6.625	-0.08373809
6.65625	-0.08390376
6.6875	-0.08486259
6.71875	-0.08612382
6.75	-0.08611572
6.78125	-0.08452468
6.8125	-0.08271449
6.84375	-0.08146878
6.875	-0.08094648
6.90625	-0.08070872
6.9375	-0.08039289
6.96875	-0.08026837
7	-0.0804016
7.03125	-0.08091591
7.0625	-0.08105909
7.09375	-0.08075636
7.125	-0.07997883
7.15625	-0.07961823
7.1875	-0.07932865
7.21875	-0.07970722
7.25	-0.07939646
7.28125	-0.07932275
7.3125	-0.07869126
7.34375	-0.07918317
7.375	-0.07913647
7.40625	-0.07901656
7.4375	-0.07775355
7.46875	-0.07699706
7.5	-0.07661786
7.53125	-0.07660169
7.5625	-0.07566844
7.59375	-0.07466829
7.625	-0.07408003
7.65625	-0.07443299
7.6875	-0.07405172
7.71875	-0.07315152
7.75	-0.0724912
7.78125	-0.0727381
7.8125	-0.07284479
7.84375	-0.07219196
7.875	-0.07136531
7.90625	-0.07081515
7.9375	-0.07119874
7.96875	-0.07170548
8	-0.07237139
8.03125	-0.07163703
8.0625	-0.06993961
8.09375	-0.06828611
8.125	-0.06758245
8.15625	-0.06803777
8.1875	-0.06872331
8.21875	-0.06905661
8.25	-0.0691891
8.28125	-0.06860396
8.3125	-0.0682072
8.34375	-0.06735611
8.375	-0.06675586
8.40625	-0.065912
8.4375	-0.06507137
8.46875	-0.06493005
8.5	-0.06506939
8.53125	-0.06527858
8.5625	-0.06450487
8.59375	-0.06393364
8.625	-0.06344179
8.65625	-0.06301624
8.6875	-0.06184672
8.71875	-0.06111502
8.75	-0.06096791
8.78125	-0.06162004
8.8125	-0.06197312
8.84375	-0.06181826
8.875	-0.06141648
8.90625	-0.06060262
8.9375	-0.05983127
8.96875	-0.05902214
9	-0.05863723
9.03125	-0.05879957
9.0625	-0.05905416
9.09375	-0.0587811
9.125	-0.05765408
9.15625	-0.05658998
9.1875	-0.05640437
9.21875	-0.05683559
9.25	-0.05708097
9.28125	-0.05698412
9.3125	-0.05721703
9.34375	-0.0569471
9.375	-0.05626215
9.40625	-0.05497798
9.4375	-0.05402291
9.46875	-0.05379742
9.5	-0.05383921
9.53125	-0.05459588
9.5625	-0.05456959
9.59375	-0.05423263
9.625	-0.05334988
9.65625	-0.05296622
9.6875	-0.05278633
9.71875	-0.05276493
9.75	-0.05238938
9.78125	-0.05169215
9.8125	-0.05131478
9.84375	-0.05080341
9.875	-0.05030739
9.90625	-0.05012096
9.9375	-0.05035082
9.96875	-0.05059841
10	-0.05059941
10.03125	-0.05030003
10.0625	-0.04968199
10.09375	-0.04874526
10.125	-0.04775437
10.15625	-0.04699383
10.1875	-0.04659337
10.21875	-0.04606712
10.25	-0.04553611
10.28125	-0.04488188
10.3125	-0.04442962
10.34375	-0.04411221
10.375	-0.0441067
10.40625	-0.04431467
10.4375	-0.04488229
10.46875	-0.04528079
10.5	-0.04555466
10.53125	-0.0453884
10.5625	-0.0449813
10.59375	-0.044395
10.625	-0.0437753
10.65625	-0.04296145
10.6875	-0.04239406
10.71875	-0.04209207
10.75	-0.04204053
10.78125	-0.04169106
10.8125	-0.04134031
10.84375	-0.04093679
10.875	-0.04061853
10.90625	-0.04013597
10.9375	-0.04020457
10.96875	-0.04051217
11	-0.04054484
11.03125	-0.04006693
11.0625	-0.03936306
11.09375	-0.03876729
11.125	-0.03809892
11.15625	-0.03750883
11.1875	-0.03702317
11.21875	-0.03643693
11.25	-0.03576594
11.28125	-0.03527278
11.3125	-0.03511428
11.34375	-0.03509128
11.375	-0.03500086
11.40625	-0.03462423
11.4375	-0.03412016
11.46875	-0.03365326
11.5	-0.03331842
11.53125	-0.03296218
11.5625	-0.03261403
11.59375	-0.03226073
11.625	-0.03190514
11.65625	-0.03151745
11.6875	-0.03105882
11.71875	-0.0305542
11.75	-0.02993569
11.78125	-0.02964367
11.8125	-0.02931084
11.84375	-0.02937681
11.875	-0.02930722
11.90625	-0.02960469
11.9375	-0.02965274
11.96875	-0.02985406
12	-0.02973481
12.03125	-0.02964714
12.0625	-0.02915437
12.09375	-0.02866569
12.125	-0.02800816
12.15625	-0.02748257
12.1875	-0.02705756
12.21875	-0.02692357
12.25	-0.02684885
12.28125	-0.02680867
12.3125	-0.02666479
12.34375	-0.02644021
12.375	-0.02623213
12.40625	-0.02574592
12.4375	-0.0253457
12.46875	-0.02484675
12.5	-0.02462694
12.53125	-0.02427941
12.5625	-0.02406208
12.59375	-0.02371993
12.625	-0.02356981
12.65625	-0.02319227
12.6875	-0.0229052
12.71875	-0.02258647
12.75	-0.02236424
12.78125	-0.02203709
12.8125	-0.02168476
12.84375	-0.02102048
12.875	-0.02043194
12.90625	-0.02003907
12.9375	-0.02002267
12.96875	-0.02004466
13	-0.02009991
13.03125	-0.02022152
13.0625	-0.0201413
13.09375	-0.01997358
13.125	-0.0197277
13.15625	-0.01969679
13.1875	-0.01937598
13.21875	-0.01908082
13.25	-0.01852562
13.28125	-0.01812606
13.3125	-0.01769077
13.34375	-0.01728866
13.375	-0.01705434
13.40625	-0.01669386
13.4375	-0.01651649
13.46875	-0.01659721
13.5	-0.01664706
13.53125	-0.01630547
13.5625	-0.01584244
13.59375	-0.01540147
13.625	-0.01471579
13.65625	-0.01407664
13.6875	-0.01375348
13.71875	-0.01371699
13.75	-0.01374619
13.78125	-0.01423764
13.8125	-0.01499775
13.84375	-0.01522512
13.875	-0.01499379
13.90625	-0.01445508
13.9375	-0.01352202
13.96875	-0.01237349
14	-0.01172032
14.03125	-0.01154886
14.0625	-0.01145554
14.09375	-0.01149158
14.125	-0.01148941
14.15625	-0.01137448
14.1875	-0.01094109
14.21875	-0.01044019
14.25	-0.009658197
14.28125	-0.009232472
14.3125	-0.008956919
14.34375	-0.009043356
14.375	-0.008959914
14.40625	-0.009464586
14.4375	-0.009883456
14.46875	-0.01031171
14.5	-0.01009915
14.53125	-0.01000364
14.5625	-0.009203999
14.59375	-0.00839452
14.625	-0.007325301
14.65625	-0.007095188
14.6875	-0.007137689
14.71875	-0.007659202
14.75	-0.007872022
14.78125	-0.008053291
14.8125	-0.007665866
14.84375	-0.007057049
14.875	-0.00618753
14.90625	-0.005713184
14.9375	-0.005505972
14.96875	-0.005752395
15	-0.006002422
15.03125	-0.0059745
15.0625	-0.005484016
15.09375	-0.004847861
15.125	-0.004229025
15.15625	-0.003653647
15.1875	-0.003553688
15.21875	-0.003612524
15.25	-0.003777511
15.28125	-0.003677806
15.3125	-0.00344626
15.34375	-0.002794486
15.375	-0.00262701
15.40625	-0.002713522
15.4375	-0.002628127
15.46875	-0.00244696
15.5	-0.002293269
15.53125	-0.00217119
15.5625	-0.001837336
15.59375	-0.001595939
15.625	-0.001391472
15.65625	-0.001414113
15.6875	-0.0009453914
15.71875	-0.0005216645
15.75	-3.942119e-05
15.78125	-0.0001359432
15.8125	-7.018552e-05
15.84375	-0.0001110435
15.875	-0.0002109429
15.90625	-0.0004144497
15.9375	-0.0003826788
15.96875	-0.0003860512
16	-5.33811e-05
16.03125	0.0005774592
16.0625	0.0007329903
16.09375	0.001073174
16.125	0.001314739
16.15625	0.001420131
16.1875	0.00168661
16.21875	0.002698162
16.25	0.003506269
16.28125	0.004160243
16.3125	0.004533219
16.34375	0.004799616
16.375	0.004492174
16.40625	0.004293135
16.4375	0.004061573
16.46875	0.003960855
16.5	0.003437656
16.53125	0.003465057
16.5625	0.003369268
16.59375	0.003252351
16.625	0.003741274
16.65625	0.004671722
16.6875	0.005026283
16.71875	0.005270826
16.75	0.005637042
16.78125	0.005313388
16.8125	0.004699716
16.84375	0.004600505
16.875	0.005065011
16.90625	0.005576395
16.9375	0.006437241
16.96875	0.007482564
17	0.008137514
17.03125	0.00839745
17.0625	0.008689646
17.09375	0.008759166
17.125	0.008926496
17.15625	0.008974428
17.1875	0.008995933
17.21875	0.008909767
17.25	0.00921042
17.28125	0.009345142
17.3125	0.009552546
17.34375	0.009603648
17.375	0.009629286
17.40625	0.009624236
17.4375	0.009667279
17.46875	0.009883354
17.5	0.009987296
17.53125	0.01012677
17.5625	0.01017509
17.59375	0.01024267
17.625	0.0100522
17.65625	0.009975417
17.6875	0.01015715
17.71875	0.01058885
17.75	0.01091895
17.78125	0.01128956
17.8125	0.01192029
17.84375	0.01224673
17.875	0.01223138
17.90625	0.01193479
17.9375	0.01177794
17.96875	0.01161532
18	0.0115295
18.03125	0.01139204
18.0625	0.01161229
18.09375	0.01216168
18.125	0.0126994
18.15625	0.0131878
18.1875	0.01330795
18.21875	0.01345863
18.25	0.01329559
18.28125	0.01322691
18.3125	0.01306152
18.34375	0.01336879
18.375	0.01360007
18.40625	0.01422679
18.4375	0.0148126
18.46875	0.01553156
18.5	0.01585447
18.53125	0.01612478
18.5625	0.01591239
18.59375	0.01555295
18.625	0.01521711
18.65625	0.01523057
18.6875	0.01519367
18.71875	0.01517174
18.75	0.01529009
18.78125	0.01536359
18.8125	0.01548081
18.84375	0.01580598
18.875	0.01633742
18.90625	0.01678366
18.9375	0.01713388
18.96875	0.01745595
19	0.01745299
19.03125	0.01755204
19.0625	0.01765446
19.09375	0.01836411
19.125	0.01904476
19.15625	0.02015299
19.1875	0.0208588
19.21875	0.02148349
19.25	0.02162966
19.28125	0.02183076
19.3125	0.02196381
19.34375	0.02221514
19.375	0.02236457
19.40625	0.02264998
19.4375	0.02299507
19.46875	0.02341492
19.5	0.02387913
19.53125	0.02452219
19.5625	0.02512932
19.59375	0.02575974
19.625	0.02645652
19.65625	0.02721067
19.6875	0.02780872
19.71875	0.02833179
19.75	0.0285517
19.78125	0.02846201
19.8125	0.02817019
19.84375	0.02827833
19.875	0.02863149
19.90625	0.02897416
19.9375	0.02927699
19.96875	0.02962238
20	0.02997704
20.03125	0.03007641
20.0625	0.03019998
20.09375	0.03049071
20.125	0.03093805
20.15625	0.03113746
20.1875	0.03133766
20.21875	0.03176261
20.25	0.03217773
20.28125	0.03242852
20.3125	0.03243493
20.34375	0.03245767
20.375	0.0322637
20.40625	0.03191782
20.4375	0.03132684
20.46875	0.03068192
20.5	0.02985065
20.53125	0.02891233
20.5625	0.02800293
20.59375	0.02732716
20.625	0.02719054
20.65625	0.02725679
20.6875	0.02730542
20.71875	0.02724533
20.75	0.02694625
20.78125	0.02636151
20.8125	0.0254311
20.84375	0.02437535
20.875	0.02355357
20.90625	0.02314111
20.9375	0.02279029
20.96875	0.02271322
21	0.02225353
21.03125	0.02169023
21.0625	0.02038443
21.09375	0.01915164
21.125	0.01788023
21.15625	0.01741051
21.1875	0.0169622
21.21875	0.01686691
21.25	0.01631134
21.28125	0.01564054
21.3125	0.01458935
21.34375	0.01366814
21.375	0.01307431
21.40625	0.01294259
21.4375	0.0129705
21.46875	0.01315835
21.5	0.01335145
21.53125	0.01329045
21.5625	0.01290788
21.59375	0.01234457
21.625	0.01150684
21.65625	0.01068215
21.6875	0.01053081
21.71875	0.01132748
21.75	0.01237613
21.78125	0.01373197
21.8125	0.01482831
21.84375	0.01570132
21.875	0.01589951
21.90625	0.01642555
21.9375	0.01708871
21.96875	0.018147
22	0.01918162
22.03125	0.02049783
22.0625	0.02164352
22.09375	0.02289559
22.125	0.02385738
22.15625	0.02504935
22.1875	0.02570965
22.21875	0.02636714
22.25	0.026641
22.28125	0.02759393
22.3125	0.02861116
22.34375	0.03067188
22.375	0.03265518
22.40625	0.03536761
22.4375	0.03759761
22.46875	0.0397366
22.5	0.04076656
22.53125	0.04157545
22.5625	0.04188878
22.59375	0.04249599
22.625	0.04325074
22.65625	0.04475307
22.6875	0.04651713
22.71875	0.04828469
22.75	0.04957702
22.78125	0.05060842
22.8125	0.05106062
22.84375	0.05147789
22.875	0.05177976
22.90625	0.05232375
22.9375	0.05280675
22.96875	0.05360215
23	0.05450972
23.03125	0.05549538
23.0625	0.05626924
23.09375	0.05674432
23.125	0.05709181
23.15625	0.05694664
23.1875	0.05702398
23.21875	0.05717896
23.25	0.05788912
23.28125	0.05844904
23.3125	0.05935945
23.34375	0.05977294
23.375	0.05987709
23.40625	0.05907178
23.4375	0.05804716
23.46875	0.05681672
23.5	0.05585436
23.53125	0.0550135
23.5625	0.05429814
23.59375	0.05333695
23.625	0.0522645
23.65625	0.05117803
23.6875	0.05022133
23.71875	0.04929865
23.75	0.04852942
23.78125	0.0476045
23.8125	0.04676086
23.84375	0.04574642
23.875	0.04467959
23.90625	0.04344109
23.9375	0.04249594
23.96875	0.04156202
24	0.04074008
24.03125	0.03993994
24.0625	0.03923807
24.09375	0.03831413
24.125	0.03725045
24.15625	0.03610175
24.1875	0.03508148
24.21875	0.03415897
24.25	0.03351337
24.28125	0.03312936
24.3125	0.03286853
24.34375	0.03264566
24.375	0.03236376
24.40625	0.03146693
24.4375	0.03036804
24.46875	0.0291725
24.5	0.02849585
24.53125	0.02804265
24.5625	0.02848752
24.59375	0.02904421
24.625	0.02979747
24.65625	0.03009044
24.6875	0.03057008
24.71875	0.03035311
24.75	0.03004691
24.78125	0.02941625
24.8125	0.02929525
24.84375	0.029148
24.875	0.02956354
24.90625	0.02987878
24.9375	0.03034434
24.96875	0.03039181
25	0.03050204
25.03125	0.03053179
25.0625	0.03089791
25.09375	0.03142265
25.125	0.03198115
25.15625	0.03246166
25.1875	0.03288666
25.21875	0.03289027
25.25	0.03274186
25.28125	0.03262045
25.3125	0.03271977
25.34375	0.0330285
25.375	0.03340006
25.40625	0.03384187
25.4375	0.03436415
25.46875	0.03489525
25.5	0.03534272
25.53125	0.03529243
25.5625	0.03491634
25.59375	0.03439091
25.625	0.03401735
25.65625	0.03405681
25.6875	0.0348406
25.71875	0.03581806
25.75	0.03651204
25.78125	0.03501494
25.8125	0.03522918
25.84375	0.03558103
25.875	0.03564413
25.90625	0.03552695
25.9375	0.0352046
25.96875	0.03514599
26	0.03530655
26.03125	0.03565535
26.0625	0.03589502
26.09375	0.036042
26.125	0.03613008
26.15625	0.03621245
26.1875	0.03622015
26.21875	0.0364158
26.25	0.03658601
26.28125	0.03688616
26.3125	0.03692848
26.34375	0.03695458
26.375	0.03697051
26.40625	0.03720728
26.4375	0.03767172
26.46875	0.03805249
26.5	0.0383751
26.53125	0.03849654
26.5625	0.03866055
26.59375	0.03879804
26.625	0.03902398
26.65625	0.03926762
