-4.0625	-0.0001472768
-4.03125	1.299959e-06
-4	-1.165759e-05
-3.96875	6.688776e-05
-3.9375	-0.0002003117
-3.90625	0.000330177
-3.875	0.0005136249
-3.84375	0.0008739715
-3.8125	0.0004149867
-3.78125	0.00049407
-3.75	0.000583357
-3.71875	0.0006995345
-3.6875	0.0005232994
-3.65625	0.0003772763
-3.625	0.0004601258
-3.59375	0.0003546953
-3.5625	0.0001475387
-3.53125	-0.0004763833
-3.5	-0.0009971493
-3.46875	-0.00114109
-3.4375	-0.0009107648
-3.40625	-0.0003031059
-3.375	-3.258948e-05
-3.34375	0.0003463148
-3.3125	0.0002444869
-3.28125	0.0001212836
-3.25	-0.0002362995
-3.21875	-0.0002943
-3.1875	-0.000177098
-3.15625	-7.274153e-05
-3.125	5.876302e-06
-3.09375	2.55558e-05
-3.0625	-1.012694e-06
-3.03125	-7.60264e-05
-3	2.901568e-05
-2.96875	0.0001631828
-2.9375	5.893784e-06
-2.90625	-6.195741e-05
-2.875	-0.000469937
-2.84375	-0.000450867
-2.8125	-0.0005979528
-2.78125	-0.0003311559
-2.75	-0.0001495294
-2.71875	-0.0001276574
-2.6875	1.004452e-05
-2.65625	-0.0002024902
-2.625	-0.0002303095
-2.59375	-0.0004113021
-2.5625	-0.0004168323
-2.53125	-0.0003806696
-2.5	-0.0002590871
-2.46875	-0.0002643543
-2.4375	-0.0002718767
-2.40625	-0.0002396466
-2.375	-0.0001107052
-2.34375	-2.694895e-05
-2.3125	0.0003342795
-2.28125	0.0004433782
-2.25	0.0002104123
-2.21875	-0.0001992196
-2.1875	3.57313e-05
-2.15625	0.0004002469
-2.125	0.001130131
-2.09375	0.001275964
-2.0625	0.001009103
-2.03125	-0.0003268483
-2	-0.001319173
-1.96875	-0.001982557
-1.9375	-0.001394824
-1.90625	-0.0002974358
-1.875	0.001338023
-1.84375	0.002601973
-1.8125	0.002790167
-1.78125	0.00238541
-1.75	0.001258713
-1.71875	0.0005500712
-1.6875	-0.0005583195
-1.65625	-0.001180821
-1.625	-0.001528986
-1.59375	-0.001453534
-1.5625	-0.0012913
-1.53125	-0.001185979
-1.5	-0.0005492913
-1.46875	-0.0004619221
-1.4375	-0.0004890873
-1.40625	-0.002027584
-1.375	-0.004371884
-1.34375	-0.007222043
-1.3125	-0.01164208
-1.28125	-0.01659193
-1.25	-0.02413468
-1.21875	-0.02849164
-1.1875	-0.03318174
-1.15625	-0.03835771
-1.125	-0.04633675
-1.09375	-0.05584143
-1.0625	-0.06476965
-1.03125	-0.07712732
-1	-0.1015065
-0.96875	-0.1297601
-0.9375	-0.1614087
-0.90625	-0.1779653
-0.875	-0.1954932
-0.84375	-0.2150739
-0.8125	-0.2431457
-0.78125	-0.2738677
-0.75	-0.3010707
-0.71875	-0.332515
-0.6875	-0.3797051
-0.65625	-0.434021
-0.625	-0.4900344
-0.59375	-0.5219974
-0.5625	-0.5504832
-0.53125	-0.5782112
-0.5	-0.6147649
-0.46875	-0.6532469
-0.4375	-0.6849378
-0.40625	-0.7191935
-0.375	-0.7586334
-0.34375	-0.8052797
-0.3125	-0.8487827
-0.28125	-0.8765767
-0.25	-0.8961955
-0.21875	-0.909902
-0.1875	-0.9244594
-0.15625	-0.9394671
-0.125	-0.9567172
-0.09375	-0.9770509
-0.0625	-0.9919468
-0.03125	-0.9997842
0	-1
0.03125	-0.9981467
0.0625	-0.995124
0.09375	-0.9892085
0.125	-0.9774215
0.15625	-0.9613464
0.1875	-0.9424558
0.21875	-0.9158084
0.25	-0.8858126
0.28125	-0.8556276
0.3125	-0.8411575
0.34375	-0.8305016
0.375	-0.8189756
0.40625	-0.8010379
0.4375	-0.7800654
0.46875	-0.7604446
0.5	-0.7357486
0.53125	-0.7016421
0.5625	-0.6627748
0.59375	-0.6259695
0.625	-0.6063194
0.65625	-0.5911482
0.6875	-0.5774342
0.71875	-0.5590006
0.75	-0.5410523
0.78125	-0.5246865
0.8125	-0.505646
0.84375	-0.4817246
0.875	-0.4557315
0.90625	-0.4337548
0.9375	-0.4220625
0.96875	-0.4137494
1	-0.405698
1.03125	-0.3954985
1.0625	-0.3865512
1.09375	-0.37856
1.125	-0.369963
1.15625	-0.3591768
1.1875	-0.3489929
1.21875	-0.3407823
1.25	-0.3372238
1.28125	-0.3341174
1.3125	-0.3315649
1.34375	-0.328338
1.375	-0.3266438
1.40625	-0.3247702
1.4375	-0.3227294
1.46875	-0.3191935
1.5	-0.3161921
1.53125	-0.3136203
1.5625	-0.3129793
1.59375	-0.313007
1.625	-0.3134368
1.65625	-0.3132536
1.6875	-0.3127198
1.71875	-0.3115534
1.75	-0.3098992
1.78125	-0.3063022
1.8125	-0.3017971
1.84375	-0.29773
1.875	-0.2958615
1.90625	-0.2950272
1.9375	-0.2929818
1.96875	-0.2894992
2	-0.2859644
2.03125	-0.2833383
2.0625	-0.2817297
2.09375	-0.2775701
2.125	-0.2720316
2.15625	-0.2650647
2.1875	-0.2612549
2.21875	-0.2584017
2.25	-0.255133
2.28125	-0.2509357
2.3125	-0.2464906
2.34375	-0.2441906
2.375	-0.240764
2.40625	-0.2350851
2.4375	-0.2269964
2.46875	-0.2197505
2.5	-0.2158316
2.53125	-0.2132521
2.5625	-0.2100013
2.59375	-0.206323
2.625	-0.2024846
2.65625	-0.1994813
2.6875	-0.1952138
2.71875	-0.1901203
2.75	-0.1844283
2.78125	-0.1799748
2.8125	-0.1771454
2.84375	-0.1754225
2.875	-0.1736517
2.90625	-0.1719075
2.9375	-0.1692543
2.96875	-0.1661997
3	-0.1624499
3.03125	-0.1595211
3.0625	-0.1568106
3.09375	-0.1545565
3.125	-0.1530007
3.15625	-0.1517538
3.1875	-0.1510514
3.21875	-0.1494037
3.25	-0.1486185
3.28125	-0.1475767
3.3125	-0.1470699
3.34375	-0.1449701
3.375	-0.1425979
3.40625	-0.1398127
3.4375	-0.1381835
3.46875	-0.1370071
3.5	-0.1367162
3.53125	-0.1363315
3.5625	-0.135666
3.59375	-0.134034
3.625	-0.1324492
3.65625	-0.1307495
3.6875	-0.1292716
3.71875	-0.1272809
3.75	-0.1258165
3.78125	-0.1245553
3.8125	-0.123239
3.84375	-0.1219098
3.875	-0.1209614
3.90625	-0.1207887
3.9375	-0.1205758
3.96875	-0.1189857
4	-0.1172872
4.03125	-0.1147355
4.0625	-0.1135927
4.09375	-0.111458
4.125	-0.1103165
4.15625	-0.1094436
4.1875	-0.1098409
4.21875	-0.1097513
4.25	-0.1083876
4.28125	-0.1060949
4.3125	-0.1040503
4.34375	-0.102744
4.375	-0.1026102
4.40625	-0.1027434
4.4375	-0.1034111
4.46875	-0.1032116
4.5	-0.1030177
4.53125	-0.102041
4.5625	-0.1020041
4.59375	-0.1012361
4.625	-0.1009067
4.65625	-0.09898824
4.6875	-0.0976597
4.71875	-0.09670608
4.75	-0.0976648
4.78125	-0.09894987
4.8125	-0.09975922
4.84375	-0.09948601
4.875	-0.09902344
4.90625	-0.09849413
4.9375	-0.09762728
4.96875	-0.09648485
5	-0.09568717
5.03125	-0.09592439
5.0625	-0.09617817
5.09375	-0.09579744
5.125	-0.09510411
5.15625	-0.09502779
5.1875	-0.09557624
5.21875	-0.09608709
5.25	-0.0962575
5.28125	-0.09645581
5.3125	-0.09626581
5.34375	-0.09588598
5.375	-0.09503255
5.40625	-0.09412631
5.4375	-0.09401338
5.46875	-0.09397374
5.5	-0.09498394
5.53125	-0.09537091
5.5625	-0.09635095
5.59375	-0.09606437
5.625	-0.0949061
5.65625	-0.09315849
5.6875	-0.09183906
5.71875	-0.09142285
5.75	-0.09079496
5.78125	-0.09055216
5.8125	-0.08989168
5.84375	-0.09015317
5.875	-0.09039768
5.90625	-0.09167733
5.9375	-0.09243195
5.96875	-0.09252319
6	-0.09095614
6.03125	-0.08882074
6.0625	-0.08697682
6.09375	-0.08667812
6.125	-0.08692301
6.15625	-0.08733615
6.1875	-0.08708367
6.21875	-0.08755451
6.25	-0.08812328
6.28125	-0.08838206
6.3125	-0.0867857
6.34375	-0.08504997
6.375	-0.0834781
6.40625	-0.0841111
6.4375	-0.0844433
6.46875	-0.08548905
6.5	-0.0854941
6.53125	-0.0863236
6.5625	-0.08635677
6.59375	-0.08591052
6.625	-0.08437214
6.65625	-0.08281432
6.6875	-0.08232313
6.71875	-0.08238533
6.75	-0.0827183
6.78125	-0.08167053
6.8125	-0.08113337
6.84375	-0.08066151
6.875	-0.0811231
6.90625	-0.08042004
6.9375	-0.07961116
6.96875	-0.07878491
7	-0.07929796
7.03125	-0.0801825
7.0625	-0.08073693
7.09375	-0.07990554
7.125	-0.07892445
7.15625	-0.07811423
7.1875	-0.0785251
7.21875	-0.07878724
7.25	-0.07846331
7.28125	-0.07707196
7.3125	-0.07571516
7.34375	-0.07549282
7.375	-0.07560368
7.40625	-0.07549615
7.4375	-0.07483564
7.46875	-0.07466365
7.5	-0.07461365
7.53125	-0.07526501
7.5625	-0.07537365
7.59375	-0.07513332
7.625	-0.07356661
7.65625	-0.07244421
7.6875	-0.0720245
7.71875	-0.07232924
7.75	-0.07260632
7.78125	-0.07300569
7.8125	-0.07303358
7.84375	-0.07242444
7.875	-0.07057995
7.90625	-0.06848948
7.9375	-0.06702563
7.96875	-0.06668761
8	-0.06748521
8.03125	-0.06847294
8.0625	-0.06921001
8.09375	-0.06928191
8.125	-0.06856466
8.15625	-0.06789008
8.1875	-0.06712296
8.21875	-0.06654904
8.25	-0.06568476
8.28125	-0.06554121
8.3125	-0.06580093
8.34375	-0.06650663
8.375	-0.06610016
8.40625	-0.06567442
8.4375	-0.06476983
8.46875	-0.06447062
8.5	-0.06424258
8.53125	-0.06375064
8.5625	-0.06296898
8.59375	-0.06167443
8.625	-0.06134941
8.65625	-0.06157253
8.6875	-0.0619573
8.71875	-0.06177591
8.75	-0.06149202
8.78125	-0.06112935
8.8125	-0.060565
8.84375	-0.05999559
8.875	-0.05976154
8.90625	-0.05973506
8.9375	-0.05872905
8.96875	-0.05708463
9	-0.05597818
9.03125	-0.05577706
9.0625	-0.05679029
9.09375	-0.05624815
9.125	-0.05515923
9.15625	-0.05373955
9.1875	-0.05393136
9.21875	-0.0548238
9.25	-0.05519709
9.28125	-0.05505535
9.3125	-0.0551131
9.34375	-0.05501183
9.375	-0.05503624
9.40625	-0.05392603
9.4375	-0.05282241
9.46875	-0.05107153
9.5	-0.05012311
9.53125	-0.04991843
9.5625	-0.05169991
9.59375	-0.05323063
9.625	-0.05441551
9.65625	-0.05322871
9.6875	-0.05229286
9.71875	-0.05103009
9.75	-0.0502334
9.78125	-0.04950456
9.8125	-0.04931723
9.84375	-0.04915524
9.875	-0.04963285
9.90625	-0.0496505
9.9375	-0.04963924
9.96875	-0.04912951
10	-0.0487306
10.03125	-0.04794333
10.0625	-0.04732875
10.09375	-0.04697633
10.125	-0.0466517
10.15625	-0.04603939
10.1875	-0.04568048
10.21875	-0.04546022
10.25	-0.04542056
10.28125	-0.0453983
10.3125	-0.04537112
10.34375	-0.0449267
10.375	-0.04440506
10.40625	-0.04390522
10.4375	-0.04328379
10.46875	-0.04260603
10.5	-0.04198594
10.53125	-0.04190785
10.5625	-0.04166501
10.59375	-0.04163951
10.625	-0.04160712
10.65625	-0.0411089
10.6875	-0.04031449
10.71875	-0.03956522
10.75	-0.03942102
10.78125	-0.03925754
10.8125	-0.03985663
10.84375	-0.03994617
10.875	-0.04022986
10.90625	-0.03995609
10.9375	-0.0401928
10.96875	-0.03992993
11	-0.040016
11.03125	-0.03965165
11.0625	-0.0390458
11.09375	-0.0380665
11.125	-0.03732092
11.15625	-0.03658726
11.1875	-0.03580345
11.21875	-0.03523568
11.25	-0.03494574
11.28125	-0.03444462
11.3125	-0.03397483
11.34375	-0.03336814
11.375	-0.03328146
11.40625	-0.0334907
11.4375	-0.03431173
11.46875	-0.03486565
11.5	-0.03524541
11.53125	-0.03473895
11.5625	-0.033963
11.59375	-0.03285683
11.625	-0.03239319
11.65625	-0.03184077
11.6875	-0.03172009
11.71875	-0.03122986
11.75	-0.03094454
11.78125	-0.03002935
11.8125	-0.02941722
11.84375	-0.02873642
11.875	-0.02830801
11.90625	-0.02763669
11.9375	-0.02716813
11.96875	-0.0268108
12	-0.02668337
12.03125	-0.02665279
12.0625	-0.02696185
12.09375	-0.02711157
12.125	-0.02726193
12.15625	-0.02681616
12.1875	-0.02631555
12.21875	-0.02531333
12.25	-0.02469195
12.28125	-0.02411136
12.3125	-0.02406784
12.34375	-0.02400305
12.375	-0.02407637
12.40625	-0.02392902
12.4375	-0.02401658
12.46875	-0.02389245
12.5	-0.02357755
12.53125	-0.02326823
12.5625	-0.02329646
12.59375	-0.02323573
12.625	-0.0231986
12.65625	-0.02330614
12.6875	-0.02363703
12.71875	-0.02359429
12.75	-0.02318947
12.78125	-0.02273323
12.8125	-0.02219054
12.84375	-0.02162226
12.875	-0.02127181
12.90625	-0.02135628
12.9375	-0.02160289
12.96875	-0.02159959
13	-0.02127323
13.03125	-0.02071868
13.0625	-0.02001013
13.09375	-0.01939459
13.125	-0.01920696
13.15625	-0.01940759
13.1875	-0.01978679
13.21875	-0.02035877
13.25	-0.02058591
13.28125	-0.02049973
13.3125	-0.01974446
13.34375	-0.01908097
13.375	-0.01822226
13.40625	-0.01772836
13.4375	-0.01705746
13.46875	-0.01663591
13.5	-0.01637027
13.53125	-0.01606968
13.5625	-0.01605774
13.59375	-0.01637277
13.625	-0.01685758
13.65625	-0.01677704
13.6875	-0.01652505
13.71875	-0.01592755
13.75	-0.01521185
13.78125	-0.01472325
13.8125	-0.01457978
13.84375	-0.01473137
13.875	-0.01461946
13.90625	-0.01460911
13.9375	-0.01463451
13.96875	-0.01421472
14	-0.01348471
14.03125	-0.01272887
14.0625	-0.01235962
14.09375	-0.01176599
14.125	-0.01166917
14.15625	-0.01183405
14.1875	-0.01220594
14.21875	-0.01205204
14.25	-0.01182019
14.28125	-0.01150284
14.3125	-0.0112007
14.34375	-0.01066741
14.375	-0.01032772
14.40625	-0.0103061
14.4375	-0.01034372
14.46875	-0.01024567
14.5	-0.01025417
14.53125	-0.01016372
14.5625	-0.01004796
14.59375	-0.009708193
14.625	-0.009557472
14.65625	-0.009088024
14.6875	-0.008533292
14.71875	-0.007622592
14.75	-0.007133582
14.78125	-0.006159641
14.8125	-0.005601266
14.84375	-0.005085166
14.875	-0.005025471
14.90625	-0.004825031
14.9375	-0.004958197
14.96875	-0.004855287
15	-0.004797363
15.03125	-0.004543687
15.0625	-0.004216925
15.09375	-0.003867458
15.125	-0.003822272
15.15625	-0.004272553
15.1875	-0.004861434
15.21875	-0.005419901
15.25	-0.005770787
15.28125	-0.00590772
15.3125	-0.005549289
15.34375	-0.005267807
15.375	-0.00473838
15.40625	-0.004416978
15.4375	-0.003659825
15.46875	-0.002951964
15.5	-0.002195498
15.53125	-0.001316566
15.5625	-0.0005164585
15.59375	-0.0004063634
15.625	-0.000315721
15.65625	8.149905e-05
15.6875	-0.0001197428
15.71875	-2.86998e-05
15.75	-5.418897e-05
15.78125	3.040964e-05
15.8125	-0.0001507508
15.84375	9.502672e-07
15.875	-0.0002056353
15.90625	-0.0001591455
15.9375	-0.0003024259
15.96875	-0.0001824041
16	7.543188e-05
16.03125	0.0005822048
16.0625	0.0009820503
16.09375	0.001339041
16.125	0.001641163
16.15625	0.001835079
16.1875	0.001944848
16.21875	0.002127939
16.25	0.002522457
16.28125	0.00301487
16.3125	0.00309301
16.34375	0.002547967
16.375	0.002053533
16.40625	0.00167345
16.4375	0.00101629
16.46875	0.0006140924
16.5	0.0008600917
16.53125	0.001186523
16.5625	0.0009694674
16.59375	0.001072076
16.625	0.001704106
16.65625	0.002186616
16.6875	0.00278433
16.71875	0.003200028
16.75	0.002958269
16.78125	0.003053315
16.8125	0.003842157
16.84375	0.004035058
16.875	0.004466111
16.90625	0.00522281
16.9375	0.005487675
16.96875	0.005207233
17	0.005329403
17.03125	0.005659809
17.0625	0.006611841
17.09375	0.007138111
17.125	0.007559865
17.15625	0.007417819
17.1875	0.007377336
17.21875	0.00672424
17.25	0.00614438
17.28125	0.00524742
17.3125	0.005467113
17.34375	0.006330794
17.375	0.007396678
17.40625	0.008455733
17.4375	0.009385906
17.46875	0.009554758
17.5	0.009063434
17.53125	0.008448955
17.5625	0.008122989
17.59375	0.008447699
17.625	0.009282053
17.65625	0.00989185
17.6875	0.0105417
17.71875	0.01089278
17.75	0.0108752
17.78125	0.01051464
17.8125	0.01051551
17.84375	0.01059046
17.875	0.01085705
17.90625	0.01145924
17.9375	0.01262808
17.96875	0.01300456
18	0.01307358
18.03125	0.01303096
18.0625	0.01280799
18.09375	0.01227613
18.125	0.01231515
18.15625	0.01291256
18.1875	0.01362353
18.21875	0.01425488
18.25	0.01469649
18.28125	0.01484356
18.3125	0.01460597
18.34375	0.01431115
18.375	0.01411826
18.40625	0.01411778
18.4375	0.01442334
18.46875	0.0147349
18.5	0.01506334
18.53125	0.01519711
18.5625	0.01531171
18.59375	0.01560037
18.625	0.01625927
18.65625	0.01676493
18.6875	0.01719213
18.71875	0.01722615
18.75	0.01735187
18.78125	0.01764531
18.8125	0.01821152
18.84375	0.01889306
18.875	0.01938122
18.90625	0.01975769
18.9375	0.01973147
18.96875	0.01965821
19	0.01962025
19.03125	0.02012148
19.0625	0.02069382
19.09375	0.02116673
19.125	0.02152128
19.15625	0.02178425
19.1875	0.02198528
19.21875	0.02235732
19.25	0.02321403
19.28125	0.02416949
19.3125	0.02525914
19.34375	0.02613123
19.375	0.02684256
19.40625	0.02688873
19.4375	0.02692594
19.46875	0.02665355
19.5	0.02658707
19.53125	0.02641017
19.5625	0.02664482
19.59375	0.02676329
19.625	0.02719078
19.65625	0.02752197
19.6875	0.02791842
19.71875	0.0278637
19.75	0.02797598
19.78125	0.02784978
19.8125	0.02786402
19.84375	0.02769473
19.875	0.02768141
19.90625	0.02716743
19.9375	0.02638843
19.96875	0.02552134
20	0.02457757
20.03125	0.02380436
20.0625	0.02319537
20.09375	0.02294278
20.125	0.02249467
20.15625	0.02169791
20.1875	0.02065411
20.21875	0.01976334
20.25	0.01927961
20.28125	0.0191007
20.3125	0.01944053
20.34375	0.01926797
20.375	0.01891712
20.40625	0.01825339
20.4375	0.01771148
20.46875	0.01663161
20.5	0.01624908
20.53125	0.01600968
20.5625	0.01606233
20.59375	0.01570447
20.625	0.01597357
20.65625	0.01635227
20.6875	0.01684827
20.71875	0.01742222
20.75	0.0178761
20.78125	0.01803984
20.8125	0.01793423
20.84375	0.0178962
20.875	0.01788232
20.90625	0.01806397
20.9375	0.01866417
20.96875	0.01948319
21	0.02029877
21.03125	0.02098152
21.0625	0.02155892
21.09375	0.02200903
21.125	0.02201887
21.15625	0.02205298
21.1875	0.02169615
21.21875	0.02139062
21.25	0.02105176
21.28125	0.02092614
21.3125	0.02094777
21.34375	0.02124529
21.375	0.02191885
21.40625	0.02250557
21.4375	0.02282191
21.46875	0.02268858
21.5	0.02216475
21.53125	0.02149616
21.5625	0.02073755
21.59375	0.01998406
21.625	0.01910108
21.65625	0.0186577
21.6875	0.01861506
21.71875	0.01882466
21.75	0.01935691
21.78125	0.01979404
21.8125	0.02000526
21.84375	0.01964916
21.875	0.01924712
21.90625	0.01857149
21.9375	0.01834221
21.96875	0.01830609
22	0.01864234
22.03125	0.01882467
22.0625	0.01961047
22.09375	0.02027826
22.125	0.02076332
22.15625	0.02092315
22.1875	0.02142204
22.21875	0.02188667
22.25	0.02246111
22.28125	0.02314365
22.3125	0.02383602
22.34375	0.0244904
22.375	0.02531626
22.40625	0.02661695
22.4375	0.02789771
22.46875	0.02917536
22.5	0.03036597
22.53125	0.03145037
22.5625	0.03264766
22.59375	0.03385431
22.625	0.03515851
22.65625	0.03604291
22.6875	0.03747362
22.71875	0.03886871
22.75	0.04073093
22.78125	0.0423978
22.8125	0.04469438
22.84375	0.04649466
22.875	0.04807108
22.90625	0.04904036
22.9375	0.05003959
22.96875	0.05033543
23	0.05069741
23.03125	0.0510544
23.0625	0.05199497
23.09375	0.05304182
23.125	0.05441778
23.15625	0.05555562
23.1875	0.05647602
23.21875	0.05727846
23.25	0.0582514
23.28125	0.05899985
23.3125	0.05970152
23.34375	0.06028273
23.375	0.0609794
23.40625	0.06129844
23.4375	0.06142933
23.46875	0.06119691
23.5	0.06093138
23.53125	0.06016152
23.5625	0.05935761
23.59375	0.05832807
23.625	0.05698167
23.65625	0.05531185
23.6875	0.05403625
23.71875	0.05320383
23.75	0.05272201
23.78125	0.0522881
23.8125	0.05207934
23.84375	0.0513205
23.875	0.05034863
23.90625	0.04891354
23.9375	0.04766474
23.96875	0.04567324
24	0.04405436
24.03125	0.04215086
24.0625	0.04104245
24.09375	0.03996206
24.125	0.03959747
24.15625	0.0385881
24.1875	0.03760685
24.21875	0.03649118
24.25	0.03554999
24.28125	0.03451276
24.3125	0.03359992
24.34375	0.03300865
24.375	0.03213401
24.40625	0.03138212
24.4375	0.03085318
24.46875	0.03053993
24.5	0.03007035
24.53125	0.02977483
24.5625	0.0294856
24.59375	0.02903646
24.625	0.02872313
24.65625	0.02856087
24.6875	0.02857827
24.71875	0.02879788
24.75	0.02904353
24.78125	0.02933083
24.8125	0.02904714
24.84375	0.02861784
24.875	0.02809688
24.90625	0.02767817
24.9375	0.02739168
24.96875	0.02731078
25	0.02737345
25.03125	0.02729549
25.0625	0.02715366
25.09375	0.0272114
25.125	0.0275046
25.15625	0.02787346
25.1875	0.02813862
25.21875	0.0285695
25.25	0.02900608
25.28125	0.02926444
25.3125	0.02936561
25.34375	0.02935399
25.375	0.029499
25.40625	0.0294511
25.4375	0.02975048
25.46875	0.03020307
25.5	0.03113569
25.53125	0.03216894
25.5625	0.03300573
25.59375	0.03339942
25.625	0.03369795
25.65625	0.03363942
25.6875	0.03359645
25.71875	0.0332051
25.75	0.03326649
25.78125	0.03318511
25.8125	0.03305791
25.84375	0.03284846
25.875	0.03292346
25.90625	0.03316599
25.9375	0.03327626
25.96875	0.03336692
26	0.03340045
26.03125	0.03357926
26.0625	0.03382592
26.09375	0.03404382
26.125	0.03432139
26.15625	0.03466009
26.1875	0.03520037
26.21875	0.03554785
26.25	0.03579194
26.28125	0.03572269
26.3125	0.0358924
26.34375	0.03611197
26.375	0.03635547
26.40625	0.0363729
26.4375	0.03623798
26.46875	0.03637135
26.5	0.03667976
26.53125	0.03703481
26.5625	0.03723932
26.59375	0.03730289
26.625	0.0375061
26.65625	0.03769164
26.6875	0.03789493
26.71875	0.03809313
26.75	0.03834123
